,road_empty %,average_latency,fps
4217,0.09103840682788056,0.061372082795278296,16.2940534922979
4218,0.09101682863237737,0.061377155806222,16.292706738597794
4219,0.09099526066350716,0.061378396517857516,16.29237739550688
4220,0.09097370291400142,0.061377851298227565,16.292522120742234
4221,0.09095215537659873,0.06137534370359112,16.29318777959836
4222,0.09093061804404456,0.06137724468105636,16.292683146603398
4223,0.09090909090909094,0.061377629129724026,16.292581094757843
4224,0.09112426035502963,0.06137800803551303,16.292480515519575
4225,0.09110269758637013,0.06136730486783603,16.29532211254274
4226,0.09108114502010878,0.061366313169942746,16.29558544980018
4227,0.09105960264900659,0.06136439747706601,16.296094170463164
4228,0.09103807046583112,0.06136207654984119,16.296710545441737
4229,0.09101654846335694,0.06136386400137101,16.296235842932866
4230,0.09099503663436537,0.06136372770662423,16.296272038441526
4231,0.09097353497164462,0.06136856463320535,16.294987604434198
4232,0.09095204346798957,0.06137140282158472,16.294234024715717
4233,0.09093056211620221,0.06137405727964892,16.293529291106374
4234,0.09090909090909094,0.06137473951967994,16.293348172652493
4235,0.09088762983947118,0.06137402255767011,16.29353850907116
4236,0.09086617890016524,0.06137316446977314,16.293766316913793
4237,0.09084473808400184,0.061372976249093505,16.293816287176888
4238,0.09082330738381694,0.061372406051304534,16.293967669510067
4239,0.09080188679245282,0.06137077808380123,16.29439989557423
4240,0.09078047630275876,0.06136861749202452,16.29497356902264
4241,0.0907590759075908,0.061366807228548766,16.295454255517875
4242,0.09073768559981144,0.061365613222627874,16.2957713202035
4243,0.09071630537229025,0.061364040129820614,16.296189069109836
4244,0.0906949352179034,0.06136298067297331,16.296470429449652
4245,0.09067357512953367,0.06136251147266156,16.29659503825106
4246,0.09065222510007065,0.061361591591957365,16.296839342920002
4247,0.09063088512241058,0.06136002249861388,16.29725608432738
4248,0.09060955518945635,0.06135739166895395,16.297954864107872
4249,0.09082352941176475,0.06135511140262375,16.298560578560643
4250,0.09080216419665965,0.06134449838330057,16.301380341423148
4251,0.09078080903104424,0.061341385121403795,16.302207686064637
4252,0.09075946390782974,0.06133812583252423,16.30307392714231
4253,0.09073812881993415,0.06133486510556122,16.303940642551932
4254,0.09071680376028202,0.061331712933460736,16.304778591214433
4255,0.09069548872180455,0.06132891354032024,16.305522832106874
4256,0.09067418369743951,0.06132623268344292,16.30623562288351
4257,0.09065288868013155,0.061323656728985446,16.306920580737916
4258,0.09063160366283163,0.06132118073280044,16.3075790134795
4259,0.0906103286384976,0.06131898612483561,16.308162662118395
4260,0.09058906360009389,0.06131640646665255,16.30884876699124
4261,0.09056780854059132,0.061313205121101604,16.309700300691656
4262,0.09054656345296741,0.0613104075633833,16.310444502692143
4263,0.09052532833020643,0.0613073551744278,16.311256571986565
4264,0.090504103165299,0.061304519101016496,16.3120111643355
4265,0.09048288795124237,0.06130160711988613,16.31278602605513
4266,0.09046168268104049,0.06129850490830217,16.313611588013814
4267,0.09044048734770382,0.06129527471840879,16.31447129642557
4268,0.09041930194424919,0.061296653345447094,16.31410436658491
4269,0.09039812646370027,0.06129671639525076,16.314087585896846
4270,0.09037696089908687,0.06129500241280713,16.314543774143935
4271,0.09035580524344566,0.06129820555560146,16.31369125631149
4272,0.09033465948981978,0.06129864382012896,16.313574618948174
4273,0.09031352363125877,0.06129846809397912,16.313621385559916
4274,0.09029239766081876,0.06129778822960207,16.313802322757834
4275,0.09027128157156217,0.061297350837539746,16.313918731175892
4276,0.09025017535655833,0.06129716684084109,16.313967700930018
4277,0.09022907900888266,0.06129697484912127,16.31401879883042
4278,0.09020799252161715,0.061296766287368326,16.314074307147816
4279,0.09018691588785044,0.061296389537436886,16.31417457938935
4280,0.09016584910067738,0.061296103797597104,16.3142506300572
4281,0.09014479215319948,0.06129573205540744,16.314349571615583
4282,0.09012374503852438,0.06129552258694804,16.314405323512734
4283,0.09010270774976659,0.06129511297583909,16.314514346260747
4284,0.0900816802800467,0.06129497669402466,16.31455061956953
4285,0.0900606626224918,0.06129383534624145,16.31485441155903
4286,0.09003965477023557,0.061293237827195084,16.31501345742763
4287,0.09001865671641796,0.06129261267496573,16.31517986193528
4288,0.08999766845418511,0.06129212411696824,16.315309909828333
4289,0.08997668997668995,0.06129117356591564,16.315562940307373
4290,0.08995572127709162,0.0612898968616806,16.315902802982453
4291,0.08993476234855546,0.06128871768629668,16.316216715749405
4292,0.0899138131842534,0.06128749179862297,16.316543076779467
4293,0.08989287377736377,0.061286951921460296,16.316686809314774
4294,0.08987194412107102,0.06128554732752341,16.317060768924534
4295,0.08985102420856605,0.0612842991143409,16.31739310804966
4296,0.0898301140330463,0.06128332374649096,16.317652811010586
4297,0.08980921358771521,0.06128190827402968,16.318029711613672
4298,0.08978832286578275,0.06128034383148664,16.31844629902659
4299,0.08976744186046515,0.061278795752414385,16.318858550032783
4300,0.08974657056498492,0.061277653610559375,16.319162713953524
4301,0.08972570897257093,0.06127793824378965,16.319086912186496
4302,0.08970485707645826,0.06127657963457751,16.319448734957035
4303,0.08968401486988853,0.06127610370572167,16.31957548741182
4304,0.08966318234610915,0.061274821085381535,16.319917092970055
4305,0.0896423594983744,0.061273695367245196,16.320216921902272
4306,0.08962154631994423,0.06127235068504341,16.320575085168066
4307,0.08960074280408548,0.06127112367801785,16.32090191874135
4308,0.08957994894407051,0.061269997277816395,16.321201965550976
4309,0.08955916473317871,0.06126889800804115,16.321494796083265
4310,0.089538390164695,0.06126755021116729,16.32185384519796
4311,0.08951762523191098,0.06126647529663973,16.322140210583434
4312,0.08949686992812422,0.061265125148621896,16.32249991449653
4313,0.08947612424663887,0.061263840011716884,16.322842312998127
4314,0.08945538818076482,0.06126252463905444,16.323192782076546
4315,0.08943466172381831,0.06126134057526676,16.323508277971527
4316,0.08941394486912213,0.06126014154101506,16.32382777520155
4317,0.08939323761000462,0.061259077455556796,16.324111324162462
4318,0.08937253993980088,0.06125564325681073,16.325026509109666
4319,0.0893518518518519,0.061252126428816,16.325963820409523
4320,0.0893311733395048,0.061248885236164896,16.326827764198097
4321,0.08931050439611288,0.06124568768862711,16.32768016393247
4322,0.0892898450150359,0.06124770362813407,16.32714274597964
4323,0.08926919518963927,0.06124733682036064,16.327240528563962
4324,0.08924855491329475,0.061247121502209206,16.327297928016577
4325,0.08922792417938052,0.061246220678628345,16.32753807369124
4326,0.08920730298128032,0.061246375715812415,16.327496742665588
4327,0.08918669131238444,0.06124665187379123,16.327423122829046
4328,0.08916608916608915,0.06124459449731051,16.327971606439714
4329,0.08914549653579673,0.06124269786112298,16.32847727034577
4330,0.08912491341491569,0.06124040635125898,16.329088253664764
4331,0.08910433979686061,0.06124636803307356,16.3274987907853
4332,0.08908377567505188,0.061248088746870856,16.327040083370594
4333,0.08906322104291653,0.06125083077487491,16.32630916755173
4334,0.08904267589388692,0.06125252464100833,16.32585768277874
4335,0.0890221402214022,0.06125374330805671,16.325532873490033
4336,0.08900161401890705,0.06125598556302175,16.32493528279247
4337,0.08898109727985248,0.06125460543792987,16.32530309926351
4338,0.0889605899976953,0.06125281389530526,16.325780587145324
4339,0.0889400921658986,0.0612536929170107,16.325546303875026
4340,0.0889196037779314,0.0612554697912427,16.325072738940342
4341,0.08889912482726858,0.061255853992077294,16.324970346986557
4342,0.08887865530739125,0.06125659567130037,16.324772688412963
4343,0.0888581952117864,0.061256732235955874,16.32473629425877
4344,0.0888377445339471,0.06125598447643841,16.32493557237075
4345,0.08881730326737225,0.061253612786462824,16.325567660574006
4346,0.08879687140556702,0.06125591101250425,16.324955150791386
4347,0.08877644894204229,0.06125529555958564,16.325119173202868
4348,0.088756035870315,0.06125536582255583,16.325100447474167
4349,0.08873563218390801,0.06125511437997046,16.325167459437242
4350,0.08871523787635027,0.06125215661029815,16.32595577592892
4351,0.08869485294117652,0.06125578580095482,16.324988520258483
4352,0.08867447737192735,0.06125582209297243,16.32497884825098
4353,0.08888378502526417,0.06125591263400884,16.324954718653675
4354,0.08886337543053957,0.06124514400206253,16.327825108327335
4355,0.08884297520661155,0.06124407923254423,16.328108978551093
4356,0.08882258434702772,0.06124107794447555,16.328909182602136
4357,0.0888022028453419,0.06124375013103716,16.328196719835077
4358,0.08878183069511358,0.061242985654298365,16.3284005395288
4359,0.08876146788990824,0.06124218674974699,16.328613543573887
4360,0.08874111442329746,0.061242350578526734,16.32856986306838
4361,0.08872077028885827,0.06124257538527423,16.328509924820207
4362,0.08870043548017414,0.06124079366793683,16.328984980538536
4363,0.08868010999083409,0.06124415171463259,16.328089654331478
4364,0.08865979381443301,0.06124435061032005,16.328036627618253
4365,0.08863948694457169,0.06124427610179775,16.32805649197062
4366,0.08861918937485691,0.06124436006356023,16.328034107339622
4367,0.08859890109890112,0.061244740863859386,16.32793258482218
4368,0.08857862211032275,0.061247476698687,16.327203240055074
4369,0.08855835240274601,0.06124781454727901,16.327113177696653
4370,0.088538091969801,0.06124504210882939,16.327852272891736
4371,0.08851784080512348,0.061241742404141944,16.328732017467342
4372,0.08849759890235531,0.061238683226886505,16.329547718964598
4373,0.08847736625514402,0.061235828164183014,16.330309068717757
4374,0.0884571428571429,0.061241595295497296,16.328771240770138
4375,0.08843692870201092,0.061242021851827234,16.328657509372604
4376,0.08841672378341325,0.061239345721357405,16.329371063989782
4377,0.08839652809502052,0.06124123964967544,16.328866066728935
4378,0.08837634163050923,0.06124263986873687,16.32849273224226
4379,0.08835616438356164,0.061241083439082265,16.328907717557286
4380,0.08833599634786582,0.061244002163505375,16.3281295257332
4381,0.08831583751711547,0.0612453169498417,16.327779000947512
4382,0.0882956878850103,0.06124544225271064,16.32774559572621
4383,0.08827554744525545,0.0612455043044403,16.32772905304496
4384,0.08825541619156219,0.06124542713708992,16.327749625480283
4385,0.08823529411764708,0.06124583325644791,16.327641356642346
4386,0.08821518121723271,0.061246504836889995,16.327462320718094
4387,0.08819507748404742,0.061246743828139695,16.32739860923924
4388,0.08817498291182502,0.06124732738259328,16.327243044472887
4389,0.08815489749430527,0.061247306152465354,16.327248703978267
4390,0.08813482122523342,0.06124767239613398,16.32715107167274
4391,0.08811475409836067,0.06124822646108042,16.327003372668106
4392,0.08809469610744369,0.06124825502565389,16.326995758183624
4393,0.08807464724624492,0.06124595706984837,16.32760834906283
4394,0.08805460750853245,0.06124799216295396,16.327065830002066
4395,0.08803457688808003,0.06124847075199403,16.326938252045153
4396,0.08801455537866731,0.061251071086655326,16.326245113089435
4397,0.08799454297407916,0.06124936872961951,16.32669888263536
4398,0.08797453966810642,0.06125231769090887,16.32591284212615
4399,0.08795454545454551,0.06125372464006592,16.3255378489409
4400,0.08793456032719837,0.06125422278146147,16.325405083788755
4401,0.08791458427987275,0.06125413293678178,16.325429029124688
4402,0.08789461730638204,0.06125113115564082,16.326229101940537
4403,0.08787465940054495,0.06124832525132024,16.3269770380937
4404,0.0878547105561861,0.061246549744882,16.327450348883758
4405,0.08783477076713575,0.061249528535106054,16.326656284820796
4406,0.08781484002722939,0.06125056762556812,16.326379309872145
4407,0.0877949183303085,0.06125184606943281,16.326038546927013
4408,0.08777500567022001,0.06125259994243808,16.32583761244007
4409,0.08775510204081638,0.06125293307834196,16.325748821219857
4410,0.08773520743595553,0.06125416957826681,16.32541926345539
4411,0.08771532184950137,0.06125559146471269,16.325040312051623
4412,0.08769544527532291,0.061256754028264936,16.32473048667552
4413,0.08767557770729495,0.06125723197549833,16.32460311624887
4414,0.08765571913929782,0.06125779470527964,16.324453154266305
4415,0.0876358695652174,0.06125771697016725,16.324473869749404
4416,0.08761602897894494,0.0612583260798524,16.324311550669286
4417,0.08759619737437752,0.06125837378288185,16.324298838625747
4418,0.08757637474541746,0.061258833234087276,16.32417640373133
4419,0.08755656108597287,0.061258814399598356,16.324181422723658
4420,0.08753675638995706,0.061259203813540296,16.32407765278476
4421,0.087516960651289,0.06125936067142076,16.3240358541079
4422,0.08749717386389333,0.061259657501662235,16.323956756905893
4423,0.0874773960216998,0.06125984070098416,16.32390793964201
4424,0.08745762711864402,0.06126000215778238,16.323864916367157
4425,0.08743786714866697,0.061260086780105034,16.323842367209352
4426,0.08741811610571493,0.061258008470916524,16.32439618853705
4427,0.08739837398373984,0.06125536019886084,16.325101946239098
4428,0.08737864077669899,0.061252862881203705,16.32576753088979
4429,0.08735891647855532,0.06125056436852995,16.32638017803787
4430,0.08733920108327686,0.061248081366974357,16.32704205064636
4431,0.08731949458483756,0.06124537279459538,16.327764112952632
4432,0.08729979697721635,0.06124283426802389,16.328440901732073
4433,0.0872801082543978,0.06124610754623029,16.327568233543197
4434,0.08726042841037207,0.061246345653340355,16.327504756938268
4435,0.0872407574391344,0.061243910365968865,16.328153999710405
4436,0.08722109533468558,0.06124622557973008,16.327536767113987
4437,0.08720144209103198,0.06124487144552727,16.32789777164322
4438,0.08718179770218515,0.06124234135071951,16.328572323406956
4439,0.08716216216216222,0.06123990282282094,16.329222515149905
4440,0.0871425354649854,0.06123700793652185,16.32999445427833
4441,0.0871229176046826,0.061234260346104734,16.33072718357106
4442,0.08710330857528692,0.06123282795094054,16.33110920176993
4443,0.08708370837083712,0.061233585155514476,16.330907253924583
4444,0.08706411698537686,0.06123392042883062,16.33081783751302
4445,0.08704453441295545,0.0612339307958351,16.33081507267889
4446,0.08702496064762766,0.06123364521247064,16.330891236838262
4447,0.08700539568345322,0.06123433235309102,16.33070797985963
4448,0.08698583951449768,0.06123449534988312,16.330664510031088
4449,0.08696629213483142,0.06123415609424029,16.330754986824427
4450,0.08694675353853065,0.061234180109336386,16.330748582155504
4451,0.08692722371967654,0.061234356311667806,16.330701590300812
4452,0.0869077026723557,0.061233889084838844,16.330826196822343
4453,0.08688819039066009,0.06123327475574764,16.330990037506286
4454,0.08686868686868687,0.06123026115725734,16.331793807504848
4455,0.08684919210053865,0.061227754801779236,16.33246234877358
