,road_empty %,average_latency,fps
536,0.4934823091247672,0.013227374416045812,75.60079336583411
537,0.49256505576208176,0.013242353293975443,75.51527872730492
538,0.49165120593692024,0.013257373905358773,75.42971987806644
539,0.4907407407407407,0.013271848360697383,75.34745521666389
540,0.4898336414048059,0.013286286493326025,75.26557556186377
541,0.48892988929889303,0.013300927802645366,75.18272520817038
542,0.4898710865561694,0.013315432199017952,75.10082925237325
543,0.48897058823529416,0.01330027992234506,75.18638749248846
544,0.48807339449541287,0.013314578730031938,75.10564324085087
545,0.4871794871794872,0.013329760495559591,75.02010259922675
546,0.48628884826325414,0.013343817573142834,74.94107248683501
547,0.4854014598540146,0.013357687170488075,74.86325942782662
548,0.4845173041894353,0.013371675175178635,74.78494555837435
549,0.48363636363636364,0.013385662165555041,74.70680102574774
550,0.48275862068965514,0.013399889594630145,74.6274805428799
551,0.4818840579710145,0.013413579135701228,74.55131772685684
552,0.4810126582278481,0.013427717991806452,74.47281813709498
553,0.48014440433213,0.013441855726689593,74.39448989282346
554,0.47927927927927927,0.01345575736449641,74.31763020924728
555,0.4784172661870504,0.01346958755589213,74.2413229692813
556,0.47755834829443444,0.013483513621496296,74.16464491909103
557,0.4767025089605734,0.013497020181361875,74.09042785465392
558,0.47584973166368516,0.013511015818669201,74.01367990541641
559,0.475,0.01352461831910265,73.93924001445309
560,0.4741532976827094,0.013538123027101084,73.86548327254563
561,0.4733096085409253,0.013551667491736313,73.79165704956908
562,0.4724689165186501,0.013564768311820652,73.72038924753156
563,0.4716312056737588,0.013577916520707103,73.64900192713237
564,0.47079646017699117,0.01359096670572732,73.57828340338688
565,0.46996466431095407,0.013604158647490006,73.50693460080326
566,0.4691358024691358,0.013617552146709738,73.43463709383475
567,0.4683098591549296,0.013631428631258637,73.359882302202
568,0.4674868189806678,0.013645672002031385,73.28330915847408
569,0.4666666666666667,0.01365875779536728,73.21309997452154
570,0.4658493870402802,0.013671992330333978,73.14222944532416
571,0.465034965034965,0.013685925023539039,73.06776840294353
572,0.4642233856893543,0.01369956442614912,72.99502151259965
573,0.46341463414634143,0.013713765227420776,72.91943411722497
574,0.4626086956521739,0.013727745802506111,72.84517169726743
575,0.4618055555555556,0.013741657965713031,72.77142266931047
576,0.4610051993067591,0.013755185558642998,72.69985531904769
577,0.46020761245674735,0.013769157205073433,72.62608633965893
578,0.459412780656304,0.01378291052651936,72.55361616662348
579,0.45862068965517244,0.013796269071513163,72.48336451083154
580,0.45783132530120485,0.01380940722926754,72.41440442719427
581,0.45704467353951894,0.01382263009900485,72.34513206513384
582,0.45626072041166377,0.013836352330333736,72.27338362927333
583,0.45547945205479456,0.013850012462433023,72.202101096473
584,0.45470085470085475,0.013863425377087667,72.13224530012027
585,0.4539249146757679,0.013875960896853246,72.06708115088284
586,0.45315161839863716,0.013888480513018636,72.00211708276011
587,0.45238095238095233,0.013901534129162176,71.93450670327337
588,0.4516129032258065,0.01391480936461672,71.86587856121481
589,0.45084745762711864,0.013926764261924567,71.80418805062821
590,0.4500846023688664,0.01393994300700278,71.73630476807878
591,0.44932432432432434,0.013952611668689783,71.67116979569064
592,0.448566610455312,0.013965369879093734,71.60569384538879
593,0.44781144781144777,0.013978987029104474,71.53594161851528
594,0.44705882352941173,0.013992219011322743,71.46829242672537
595,0.44630872483221473,0.014005423792256557,71.40090973561892
596,0.4455611390284757,0.01401830398457329,71.33530569036519
597,0.4448160535117057,0.014027636186733645,71.28784826525012
598,0.44407345575959933,0.014039721433228715,71.22648442534162
599,0.44333333333333336,0.01405207435290014,71.1638705351438
600,0.44259567387687193,0.014062011499769827,71.11358144006414
601,0.4418604651162791,0.014074196847174208,71.05201176724896
602,0.44112769485903813,0.014086185205437406,70.99154138723024
603,0.4403973509933775,0.014098933595695196,70.92735015826504
604,0.43966942148760335,0.014111856586676937,70.86239814427424
605,0.4389438943894389,0.01412444618275452,70.79923609471972
606,0.4382207578253706,0.014137506877767148,70.73382942593751
607,0.4375,0.0141499720905956,70.67151748409619
608,0.4367816091954023,0.014162359958015984,70.60970085243412
609,0.4360655737704918,0.014174982758819033,70.54682302014407
610,0.4353518821603928,0.014187254804245923,70.4857996700477
611,0.434640522875817,0.014199720488654196,70.42392142852502
612,0.433931484502447,0.014211482363851728,70.3656363493506
613,0.4332247557003257,0.014223746057441988,70.3049671979198
614,0.432520325203252,0.014235895823656981,70.24496472770025
615,0.43181818181818177,0.014247698830319643,70.18677274901138
616,0.43111831442463533,0.014259842265173867,70.12700290817749
617,0.43042071197411,0.014271034391952517,70.07200547171992
618,0.4297253634894992,0.014282494638963694,70.01577982546036
619,0.4306451612903226,0.014294065583136728,69.95910255090332
620,0.42995169082125606,0.014279502217512346,70.03045237624617
621,0.42926045016077174,0.014290746001951902,69.97535327150976
622,0.4285714285714286,0.01430238077766818,69.91842935418177
623,0.4278846153846154,0.014313821609203586,69.86254456021823
624,0.4272,0.014325421524047807,69.80597382920422
625,0.42651757188498407,0.014337511870045967,69.74710877758415
626,0.4258373205741627,0.014349078827877698,69.69088482928804
627,0.42515923566878977,0.014357322340558244,69.65087056484641
628,0.424483306836248,0.01436543085616794,69.6115563822884
629,0.42380952380952386,0.014373554502214659,69.57221332036701
630,0.42313787638668776,0.014381752528025829,69.53255509377543
631,0.4224683544303798,0.014391367194018736,69.48610139109054
632,0.4218009478672986,0.014420811410575442,69.34422561456245
633,0.4211356466876972,0.014431634159870277,69.2922221366086
634,0.4204724409448819,0.01443857358196584,69.258919125434
635,0.41981132075471694,0.014445355103450701,69.2264048089147
636,0.4191522762951334,0.014477634729358377,69.07205622284118
637,0.41849529780564265,0.014488851762490536,69.01858176152025
638,0.4178403755868545,0.014499203140187102,68.96930750823978
639,0.41718750000000004,0.014509146660566283,68.92204093007429
640,0.4165366614664586,0.014519300178135007,68.8738429353452
641,0.4158878504672897,0.014529433948599985,68.82580584609472
642,0.4152410575427683,0.014539515434490531,68.77808304586323
643,0.4145962732919255,0.014549237230549641,68.7321255509023
644,0.413953488372093,0.014559370972389352,68.68428601046142
645,0.413312693498452,0.014569023814363698,68.63877859916003
646,0.4126738794435858,0.014578923191500916,68.59217151119711
647,0.4120370370370371,0.014588509812767074,68.54709719047892
648,0.41140215716486905,0.014598625283028152,68.49960051804089
649,0.4107692307692308,0.01460864177116976,68.45263342506665
650,0.41013824884792627,0.014619403537334152,68.40224345995104
651,0.4095092024539877,0.01462877089260541,68.35844291645053
652,0.4088820826952527,0.014639734309081047,68.30725058853689
653,0.40825688073394495,0.014649282537104473,68.26272873549591
654,0.4076335877862596,0.014660403564686035,68.21094628041475
655,0.4070121951219512,0.014670364013532264,68.1646344342634
656,0.406392694063927,0.014681325836994465,68.1137392564484
657,0.4057750759878419,0.014691661918779226,68.06581893378424
658,0.40515933232169954,0.014701636680521938,68.01963765877106
659,0.40454545454545454,0.01471159566532477,67.9735919032223
660,0.40544629349470496,0.014721541108955185,67.92767092785517
661,0.404833836858006,0.014707014639932176,67.99476470804763
662,0.4042232277526395,0.014716788115005099,67.94960912567664
663,0.4036144578313253,0.014726301632731746,67.90571216994005
664,0.4030075187969925,0.014735952535069926,67.86123921206392
665,0.40240240240240244,0.014746263220503476,67.8137901817446
666,0.40179910044977507,0.01475646828246791,67.76689251506713
667,0.4011976047904192,0.014766032110431189,67.72300050015255
668,0.40059790732436473,0.014776183885309145,67.67647233966987
669,0.4,0.014785266990092215,67.63489632416594
670,0.39940387481371087,0.014792355979430467,67.60248343066861
671,0.39880952380952384,0.014799335527987659,67.57060126847297
672,0.3982169390787519,0.01480641124152849,67.53831051208654
673,0.3976261127596439,0.014813839504909752,67.50444404832184
674,0.3970370370370371,0.014820688742178411,67.47324752554081
675,0.39644970414201186,0.014847221106467115,67.35267110452222
676,0.395864106351551,0.01486007360799269,67.29441767113028
677,0.3967551622418879,0.014868991213210517,67.25405817117836
678,0.3961708394698086,0.014854812130485567,67.31825291467436
679,0.3955882352941177,0.014864039771697054,67.27646153800814
680,0.395007342143906,0.014873336590334135,67.2344093019369
681,0.3944281524926686,0.014882485887521826,67.19307564325976
682,0.39385065885797954,0.014891516935423864,67.15232600791697
683,0.39327485380116955,0.014900291872303342,67.1127793045987
684,0.39270072992700733,0.014909277519170339,67.07233121888036
685,0.39212827988338195,0.014917741016465744,67.03427810525942
686,0.3915574963609898,0.014926578627229558,66.99458897940396
687,0.3909883720930233,0.014933369533960163,66.96412338326508
688,0.39042089985486217,0.014940455274761802,66.93236461737898
689,0.38985507246376816,0.014947770989459448,66.89960668417778
690,0.3892908827785818,0.014956197586832401,66.86191421276828
691,0.388728323699422,0.01496491197905784,66.82297907260782
692,0.38816738816738816,0.014973479087906609,66.78474615880381
693,0.38760806916426516,0.014982430666942716,66.74484415979333
694,0.38705035971223023,0.014991090966643143,66.70628590174738
695,0.3864942528735632,0.015000363190968785,66.66505252366599
696,0.3859397417503587,0.015009920087401072,66.62260652802365
697,0.3853868194842407,0.015018684133076008,66.58372938263453
698,0.3848354792560801,0.015028216467053719,66.54149560543627
699,0.38428571428571423,0.015036575453621954,66.50450450532097
700,0.3837375178316691,0.015046515240308686,66.46057137011111
701,0.38319088319088324,0.015054866459294896,66.4237044349602
702,0.38264580369843526,0.01506350016695672,66.3856334129832
703,0.3821022727272727,0.015072470022873397,66.34612631389804
704,0.38156028368794326,0.01508140969783697,66.3067989024543
705,0.3810198300283286,0.015088340716051264,66.2763400442158
706,0.3804809052333805,0.015096556516482725,66.24027134321524
707,0.3799435028248588,0.015104694218285293,66.20458418743955
708,0.3794076163610719,0.015112954571485808,66.16839846040023
709,0.37887323943661977,0.015120990847198009,66.13323227990081
710,0.3783403656821378,0.015129564851312819,66.09575422872973
711,0.3778089887640449,0.015137540825297273,66.06092835956807
712,0.37727910238429174,0.015147184422775154,66.01887004798132
713,0.37675070028011204,0.01515560156824871,65.98220436825287
714,0.37622377622377623,0.015163742745672856,65.94677954988133
715,0.3756983240223464,0.01517001277241622,65.91952261360713
716,0.3751743375174338,0.01517823417482677,65.88381681832979
717,0.3746518105849582,0.015186135151260029,65.84953907229172
718,0.37413073713490963,0.015192713956342072,65.82102466179575
719,0.3736111111111111,0.015198841691017102,65.79448752275808
720,0.3730929264909847,0.015207186155279483,65.7583848707494
721,0.37257617728531855,0.015215261491051622,65.72348431790795
722,0.37206085753803597,0.01522311794972184,65.68956525875647
723,0.3715469613259669,0.015230871037224989,65.65612679379606
724,0.3710344827586207,0.015238673769194456,65.62250856905521
725,0.37052341597796146,0.015247205728998476,65.58578783377416
726,0.37001375515818435,0.015253540246325921,65.55855125113446
727,0.3695054945054945,0.015261354682209679,65.52498259972363
728,0.36899862825788754,0.015269355028254456,65.4906509246525
729,0.3684931506849315,0.015277139781272526,65.45727893554063
730,0.3679890560875513,0.01528549911874748,65.42148164291947
731,0.3674863387978142,0.015293086487087347,65.38902404327249
732,0.3669849931787176,0.015301728476281007,65.35209414740864
733,0.36648501362397823,0.015309961030528672,65.31695266930858
734,0.3659863945578231,0.015318628233306214,65.27999666613557
735,0.3654891304347826,0.01532719478659003,65.24351089182434
736,0.3649932157394844,0.015335587018865695,65.2078070940362
737,0.3644986449864499,0.015343525868444214,65.17406811016097
738,0.36400541271989173,0.015351032855868776,65.1421965798018
739,0.36351351351351346,0.015358513110392755,65.11046953648936
740,0.3630229419703104,0.015366003420027918,65.07873079714459
741,0.362533692722372,0.015373573470308405,65.0466855953393
742,0.36204576043068637,0.01538155890730472,65.01291618270882
743,0.36155913978494625,0.015388846717854935,64.98212753264664
744,0.36107382550335565,0.015396443309399857,64.9500654082543
745,0.3605898123324397,0.015404251881003651,64.91714156097309
746,0.3601070950468541,0.015410166348478992,64.8922261698169
747,0.35962566844919786,0.015415628963613207,64.86923124320022
748,0.3591455273698264,0.015423077925820806,64.83790102141889
749,0.3586666666666667,0.015428077697753858,64.8168890247155
750,0.35818908122503323,0.015433554325535469,64.79388862133058
751,0.35904255319148937,0.015438450143692294,64.77334128054112
752,0.3598937583001328,0.015424980427006121,64.82990398154385
753,0.36074270557029176,0.015411472130833586,64.88672798488274
754,0.3615894039735099,0.015397661726995762,64.94492590694873
755,0.36243386243386244,0.01538385253734685,65.00322318953165
756,0.36327608982826953,0.015370154790235747,65.06115349178354
757,0.3641160949868074,0.015356397251340472,65.1194406886491
758,0.3649538866930171,0.015343127043350837,65.17576222725499
759,0.36578947368421055,0.015329488955045954,65.23374673040443
760,0.36662286465177396,0.015316344435362199,65.2897304719272
761,0.36745406824146987,0.015303003819282866,65.34664774375403
762,0.3682830930537353,0.015289775665903107,65.40318326776013
763,0.3691099476439791,0.015276251038955722,65.46108711161634
764,0.36993464052287583,0.015263149161743915,65.51727886578182
765,0.37075718015665793,0.01524985210080055,65.5744064526045
766,0.3715775749674055,0.015236684831522233,65.63107467650455
767,0.37239583333333337,0.015223342304428372,65.68859715577088
768,0.3732119635890767,0.015210187326637092,65.74540987070773
769,0.3727272727272727,0.015197108937548307,65.80198931977428
770,0.3735408560311284,0.015202563405809963,65.77838048140158
771,0.37305699481865284,0.015189437359725827,65.83522327505423
772,0.3738680465717982,0.01519679406327691,65.80335272269711
773,0.3733850129198967,0.015183717705482614,65.86002317725618
774,0.37290322580645163,0.015191293224211616,65.82718042768192
775,0.37242268041237114,0.01519897272906348,65.79392027513805
776,0.3719433719433719,0.015206606998713582,65.76088933478691
