,road_empty %,average_latency,fps
536,0.4897579143389199,0.07348185455776898,13.608801873853542
537,0.48884758364312264,0.07359055648505904,13.58870006918657
538,0.4879406307977736,0.07369981316334678,13.568555428812555
539,0.48703703703703705,0.07380887711489637,13.548505804299474
540,0.4861367837338263,0.07391739288231357,13.52861567496211
541,0.48523985239852396,0.07402970958019969,13.508090274441173
542,0.4843462246777164,0.07409831832127013,13.495582931643229
543,0.4834558823529411,0.07418476571055015,13.479856550356208
544,0.4825688073394495,0.07429544247618504,13.459775817615515
545,0.48168498168498164,0.07436409232380621,13.447350310492117
546,0.4808043875685558,0.07447473309811546,13.427372726298557
547,0.47992700729927007,0.07454216306226961,13.415226482824748
548,0.47905282331511845,0.07464994107439213,13.395857861474447
549,0.47818181818181815,0.07475630066611545,13.376798893063295
550,0.4773139745916516,0.07486195962355482,13.357919095740002
551,0.47644927536231885,0.07496950505436326,13.338756862204995
552,0.4755877034358047,0.07507712672890629,13.319636000600683
553,0.4747292418772563,0.07518203508122298,13.301049897354455
554,0.4738738738738739,0.0752871552029171,13.282478230247353
555,0.4730215827338129,0.0753914465149529,13.264104168656099
556,0.47217235188509876,0.0754951433390646,13.245885175802492
557,0.4713261648745519,0.0755984881445498,13.227777757776417
558,0.47048300536672627,0.07570130581932541,13.209811761856226
559,0.46964285714285714,0.07580632439681456,13.191511499296762
560,0.4688057040998217,0.07591295157311855,13.17298272926209
561,0.4679715302491103,0.07598561960607232,13.160384888407041
562,0.46714031971580816,0.07601067100917885,13.156047522317525
563,0.4663120567375887,0.07606495948548007,13.146657892993272
564,0.46548672566371685,0.07609193092953838,13.141997946221217
565,0.4646643109540636,0.07611407702887432,13.13817415956636
566,0.46384479717813054,0.07623317422479964,13.117648716176468
567,0.4630281690140845,0.07633534997281889,13.100090591791025
568,0.46221441124780316,0.07639674855451797,13.089562303641543
569,0.4614035087719298,0.07649718042005567,13.072377236767078
570,0.4605954465849387,0.07659619201085609,13.055479309706005
571,0.4597902097902098,0.07669320931801424,13.038964060734815
572,0.4589877835951134,0.07678885360038712,13.022723391653273
573,0.45818815331010454,0.07688546554552134,13.006359432237984
574,0.45739130434782604,0.07698067333387287,12.990273489332836
575,0.4565972222222222,0.0770761089192496,12.974188941578134
576,0.45580589254766035,0.07716872167339353,12.958618185129055
577,0.45501730103806226,0.07726478824153486,12.94250618889854
578,0.4542314335060449,0.07736036855733863,12.926515458090291
579,0.45344827586206893,0.07745257328296525,12.91112686916934
580,0.45266781411359724,0.07754977434719691,12.8949440332723
581,0.4518900343642611,0.07764678599498522,12.87883313115606
582,0.451114922813036,0.07773860690933145,12.863621304229518
583,0.4503424657534246,0.07783284742538238,12.848045948192897
584,0.44957264957264953,0.07792631459032363,12.832635615545628
585,0.44880546075085326,0.07801895825122399,12.817397494336726
586,0.44804088586030666,0.07811167820958095,12.802183014387506
587,0.44727891156462585,0.0782033675381926,12.787173129234167
588,0.4465195246179966,0.07829201241705327,12.772695056976
589,0.44576271186440675,0.07838340088472523,12.75780316639556
590,0.44500846023688667,0.07847480322100381,12.742943708743823
591,0.4442567567567568,0.07856268576673554,12.728689074723727
592,0.44350758853288363,0.07865393744753339,12.713921673241805
593,0.4427609427609428,0.07874462419888784,12.699279603827529
594,0.44201680672268906,0.07883476329450843,12.684759339788101
595,0.4412751677852349,0.07892624843840626,12.670056157304831
596,0.440536013400335,0.07901697502264021,12.655508512107387
597,0.43979933110367897,0.07910578545918029,12.641300433278856
598,0.43906510851419034,0.07919774469429737,12.626622182992604
599,0.43833333333333335,0.07921616673469539,12.623685810866386
600,0.437603993344426,0.07923458419901357,12.62075153304647
601,0.43687707641196016,0.07932226760838906,12.606800462853142
602,0.4361525704809287,0.07934125818027979,12.603782986750634
603,0.4354304635761589,0.07944117200295651,12.587931104072629
604,0.43471074380165287,0.07952692213137283,12.57435813180436
605,0.43399339933993397,0.07961625195179044,12.56024964105977
606,0.43327841845140036,0.07970367899836578,12.54647229045103
607,0.4325657894736842,0.07979723419013772,12.531762662565963
608,0.4318555008210181,0.07981623804627963,12.528778911130498
609,0.4311475409836065,0.07992564029380919,12.511629513682571
610,0.4304418985270049,0.08001506699282677,12.497646225674577
611,0.4297385620915033,0.08010338840920936,12.483866411386808
612,0.4290375203915171,0.0801924216222218,12.470006264568196
613,0.4283387622149837,0.0802892291196394,12.454970747195677
614,0.4276422764227642,0.08034211523164574,12.446772120907674
615,0.42694805194805197,0.0803933449379809,12.438840562878005
616,0.4262560777957861,0.08048015127692071,12.425423960240119
617,0.4255663430420712,0.08056573111648307,12.412225224570802
618,0.4248788368336026,0.0806527954311093,12.398826285620364
619,0.4241935483870968,0.08066611213068804,12.396779435457223
620,0.42351046698872785,0.0806789175515781,12.394811808930122
621,0.4228295819935691,0.0807338470048076,12.386378663962976
622,0.4221508828250401,0.08081710242918938,12.373618577530463
623,0.4214743589743589,0.080899267624586,12.361051334117283
624,0.42079999999999995,0.08098125457763668,12.34853677206619
625,0.4201277955271565,0.08106292055818595,12.336096369513513
626,0.419457735247209,0.0811438769624944,12.323788774132781
627,0.4187898089171974,0.08115640643295964,12.321886144947333
628,0.41812400635930047,0.08120571714137426,12.314403901625058
629,0.4174603174603174,0.08128951844714932,12.301708991549184
630,0.4167987321711569,0.0813739141080345,12.288950469709118
631,0.4161392405063291,0.08145732819279533,12.276366315786516
632,0.41548183254344395,0.08147795091119794,12.27325906968243
633,0.4148264984227129,0.08148979463787856,12.271475274220094
634,0.41417322834645665,0.08153453624154634,12.26474137336719
635,0.4135220125786163,0.08157728265666357,12.258314661064723
636,0.41287284144427006,0.08161590312676298,12.252514052890339
637,0.4122257053291536,0.08167348685309427,12.243875442696545
638,0.4115805946791862,0.08175548738530353,12.231594868820528
639,0.41093749999999996,0.08180873766541477,12.223633178277938
640,0.41029641185647425,0.08185973703024349,12.216017743015042
641,0.40965732087227413,0.0819045223551004,12.209338034650385
642,0.40902021772939345,0.081967598172035,12.199942688343544
643,0.4083850931677019,0.08204620336153488,12.188254410670545
644,0.40775193798449616,0.08212688246438665,12.176281017773178
645,0.40712074303405577,0.08220865630513001,12.164169139176135
646,0.4064914992272025,0.08225499091229442,12.157317007867213
647,0.4058641975308642,0.08226923699732176,12.155211796027166
648,0.4052388289676425,0.0823751612694127,12.139581696592284
649,0.4046153846153846,0.082454950259282,12.127834615817132
650,0.4039938556067588,0.08246440272177415,12.126444465667088
651,0.40337423312883436,0.08250629536213315,12.120287253364634
652,0.40275650842266464,0.08258116665149351,12.109298530743324
653,0.4021406727828746,0.08261749904819216,12.103973268625372
654,0.4015267175572519,0.08269681894142204,12.092363561267646
655,0.40091463414634143,0.0827758744722459,12.08081468635275
656,0.4003044140030442,0.08278399805681523,12.079629197344312
657,0.39969604863221886,0.08279970532854998,12.077337667229502
658,0.3990895295902883,0.08280773264142555,12.076166900139688
659,0.39848484848484844,0.0828356154037244,12.07210201947795
660,0.3978819969742814,0.08291303913099138,12.060829158850822
661,0.39728096676737157,0.08299047925320993,12.049574951229381
662,0.3966817496229261,0.0830003208344518,12.048146199272518
663,0.39608433734939763,0.08301020171268872,12.046712083186549
664,0.3954887218045112,0.08305412127559342,12.040341702993414
665,0.39489489489489493,0.08312794682499879,12.029648730591207
666,0.3943028485757122,0.08320123681064127,12.019052099861357
667,0.3937125748502994,0.08327308065163157,12.008682664010546
668,0.39312406576980563,0.08334587115699753,11.998194824987948
669,0.3925373134328358,0.08341830025857949,11.987777225143724
670,0.3919523099850969,0.08349165475848175,11.977244946129327
671,0.39136904761904767,0.08356258415040511,11.96707844984892
672,0.3907875185735513,0.08363466702102725,11.95676428948515
673,0.39020771513353114,0.08370732836624277,11.946385334683276
674,0.38962962962962966,0.08377947418778027,11.936097829387617
675,0.38905325443786987,0.08385128805623247,11.925875239142165
676,0.3884785819793205,0.08392331800925674,11.915639463750706
677,0.387905604719764,0.08399392967730493,11.905622273441493
678,0.38733431516936667,0.08406575403789353,11.895450310827396
679,0.3867647058823529,0.08410142379648541,11.890405118703708
680,0.38619676945668135,0.08411632165334644,11.888299206913983
681,0.38563049853372433,0.08413060669325659,11.886280621344362
682,0.3850658857979502,0.0841396748583278,11.884999575809797
683,0.38450292397660824,0.08415149213277802,11.883330582209462
684,0.38394160583941606,0.08423686480000067,11.871287023493212
685,0.3833819241982507,0.08431520788732141,11.860256590203715
686,0.3828238719068413,0.08437386419748805,11.852011396080774
687,0.38226744186046513,0.0844416549039441,11.842496468568049
688,0.3817126269956459,0.08451335419764189,11.832449551835468
689,0.38115942028985506,0.0845207407854605,11.831415469231462
690,0.38060781476121563,0.08457047549411974,11.824457579992334
691,0.38005780346820806,0.08463953685209237,11.814809451846369
692,0.37950937950937946,0.08470759075269378,11.805317458733166
693,0.37896253602305474,0.08477684125433047,11.795674210130107
694,0.3784172661870504,0.08484570997224433,11.786099737124376
695,0.37787356321839083,0.08491489291191097,11.77649721630551
696,0.37733142037302725,0.08498304748808803,11.767052718839821
697,0.37679083094555876,0.08505167387276456,11.757558134552156
698,0.37625178826895567,0.08512014994805459,11.748099605208166
699,0.37571428571428567,0.08518775871821808,11.73877579415811
700,0.3751783166904422,0.08525539226776858,11.72946336179204
701,0.3746438746438746,0.08532269014592181,11.720211801687986
702,0.3741109530583214,0.08539077160538172,11.710867359547029
703,0.3735795454545454,0.08545757931741797,11.701712217773759
704,0.3730496453900709,0.08552468922121301,11.69253006478001
705,0.3725212464589235,0.0855943687239044,11.683011568501989
706,0.37199434229137196,0.08560220085748348,11.68194263678886
707,0.37146892655367236,0.08563540143481752,11.677413584160785
708,0.3709449929478138,0.08570181096054094,11.668364866413647
709,0.37042253521126756,0.0857684494743884,11.6592990327826
710,0.36990154711673695,0.0858344696409759,11.65033120356833
711,0.3693820224719101,0.08590074703934483,11.641342298711015
712,0.36886395511921455,0.08596826067813479,11.632199978361788
713,0.36834733893557425,0.08603286609596227,11.623464907987442
714,0.3678321678321679,0.08609629744416346,11.614901333574025
715,0.36731843575419,0.08616105038360507,11.606172342930053
716,0.3668061366806137,0.08622512225492891,11.597548067759762
717,0.36629526462395545,0.08628914648443872,11.588942998530397
718,0.3657858136300417,0.08635366377479008,11.580284567983067
719,0.3652777777777778,0.08641820549964901,11.571635793849728
720,0.3647711511789181,0.08648440741963588,11.562777960052886
721,0.3642659279778393,0.08654037208768466,11.555300443898918
722,0.363762102351314,0.08659565762035741,11.547923157811024
723,0.3632596685082873,0.08665839973734225,11.539562270142945
724,0.36275862068965514,0.08672140812051704,11.531178075548503
725,0.36225895316804413,0.08678216612371856,11.523104857447072
726,0.3617606602475929,0.08684445083387285,11.51484050389043
727,0.3612637362637363,0.08686263056901782,11.512430529091992
728,0.36076817558299035,0.08686880581336416,11.511612144737887
729,0.36027397260273974,0.08687388864282056,11.510938621747101
730,0.35978112175102595,0.08687565656106216,11.510704374327593
731,0.3592896174863388,0.0869147647273996,11.505525017946153
732,0.3587994542974079,0.08697747501149505,11.497229597293307
733,0.3583106267029973,0.08703928779841115,11.489064597082496
734,0.3578231292517007,0.08710163564098121,11.480840659776328
735,0.35733695652173914,0.08716574861951493,11.472396162913434
736,0.3568521031207599,0.08722813870237184,11.464190510955024
737,0.35636856368563685,0.08729098288993521,11.455936992494347
738,0.35588633288227334,0.08734935255915285,11.44828176399821
739,0.35540540540540544,0.08741063491718186,11.440255535810495
740,0.3549257759784076,0.08747306558606431,11.432090476080377
741,0.35444743935309975,0.08753310155997054,11.424249594479198
742,0.3539703903095559,0.08759489354663706,11.416190596402545
743,0.353494623655914,0.08765635118689584,11.408186474336096
744,0.3530201342281879,0.08771773472728342,11.400203198464078
745,0.35254691689008044,0.08777883193448142,11.392268249210757
746,0.35341365461847385,0.08783871007252884,11.384502335864168
747,0.3529411764705882,0.0877443258775109,11.396748336707008
748,0.35246995994659547,0.08780755156350227,11.388542126434327
749,0.352,0.08783754316965735,11.384653576529455
750,0.35286284953395475,0.08787053371078955,11.38037926674401
751,0.3537234042553191,0.08777778357901468,11.392404310366675
752,0.3545816733067729,0.08768789290115332,11.404082900329875
753,0.35543766578249336,0.08759786405993389,11.415803464292308
754,0.3562913907284768,0.08750671077248273,11.427694986730765
755,0.3571428571428571,0.08741878359406079,11.439189140901519
756,0.3579920739762219,0.08733146036316881,11.450627252097805
757,0.3588390501319261,0.08724378941870613,11.462133942861357
758,0.3596837944664032,0.08715703145003284,11.473543595542264
759,0.3605263157894737,0.08706960740842314,11.485063844485186
760,0.3613666228646518,0.08698337651426935,11.496449552472283
761,0.36220472440944884,0.08690035718632491,11.507432562744002
762,0.3630406290956749,0.08681618495506192,11.518589540851435
763,0.3638743455497382,0.08673148598346407,11.529838197291541
764,0.3647058823529412,0.08664573906293878,11.541248430850223
765,0.3655352480417755,0.08655950014647239,11.552746934858005
766,0.36636245110821386,0.08647415939490204,11.564148261138849
767,0.3671875,0.08638847308854258,11.575618415839632
768,0.36801040312093625,0.08630356304977274,11.587007125340618
769,0.3675324675324675,0.08621846236191782,11.598443913350211
770,0.36835278858625164,0.08629047453171544,11.58876463974546
771,0.36787564766839376,0.08620233115754593,11.600614351975823
772,0.36739974126778785,0.08626610557289663,11.59203830240116
773,0.36692506459948315,0.0862680867660877,11.59177208498269
774,0.3664516129032258,0.0863041717775406,11.586925398897524
775,0.365979381443299,0.0863672126199781,11.578467912355483
776,0.3655083655083655,0.08643002675767107,11.570053111330841
777,0.3650385604113111,0.08649357364232861,11.561552585805236
778,0.3645699614890886,0.08655703236111012,11.553076309595125
