,road_empty %,average_latency,fps
536,0.4823091247672253,0.09410910233439009,10.62596470686526
537,0.4814126394052045,0.09421332972643538,10.614209293989207
538,0.48051948051948057,0.09435865963102488,10.59786143540346
539,0.47962962962962963,0.09449344078699742,10.582745126766545
540,0.47874306839186687,0.0946452639680252,10.565769041944227
541,0.47785977859778594,0.09480016213941393,10.548505165311758
542,0.47697974217311234,0.09488387265916683,10.539198832999878
543,0.47610294117647056,0.09503453005762656,10.522491134471071
544,0.4752293577981651,0.09514251761480204,10.510548018590823
545,0.47435897435897434,0.09529181103129958,10.494081172111837
546,0.473491773308958,0.09544043349173643,10.477739501115986
547,0.4726277372262774,0.09554865891045893,10.465871644908438
548,0.47176684881602915,0.0956671533254543,10.452908498260172
549,0.47090909090909094,0.09580353520133274,10.438028178171956
550,0.47005444646098005,0.09590252730893997,10.427253880167354
551,0.4692028985507246,0.09604677082835762,10.411594178289146
552,0.4683544303797469,0.0961489168687927,10.40053317880456
553,0.4675090252707581,0.09625138057268051,10.389461367204895
554,0.4666666666666667,0.09634953060665644,10.378877755849842
555,0.4658273381294964,0.09645724768261255,10.367287311477588
556,0.46499102333931774,0.09656757212626867,10.355443115960625
557,0.46415770609318996,0.0967079683016705,10.340409560467691
558,0.4633273703041145,0.09684736144350763,10.32552653056339
559,0.4625,0.09699036649295256,10.310302313092725
560,0.46167557932263814,0.09709289239689622,10.29941507883194
561,0.4608540925266904,0.0972236785175961,10.28556021791558
562,0.46003552397868563,0.09736635756958437,10.270487927879346
563,0.4592198581560284,0.0974304244873371,10.26373440598084
564,0.4584070796460177,0.09757173420053662,10.248869800189533
565,0.45759717314487636,0.09766637647109819,10.23893827264006
566,0.45679012345679015,0.09780569261554262,10.224353749334696
567,0.45598591549295775,0.09790922386545525,10.213542305004669
568,0.4551845342706503,0.0980511352760301,10.198760036636346
569,0.45438596491228067,0.09818778330819644,10.184566412515423
570,0.4535901926444834,0.09832353015705912,10.170505456858896
571,0.4527972027972028,0.09845850559381333,10.1565628481653
572,0.45200698080279234,0.09853646101959916,10.148527658214732
573,0.4512195121951219,0.09866256207123861,10.135556780675907
574,0.4504347826086956,0.09875886875650153,10.125672889850387
575,0.4496527777777778,0.09889655270510248,10.111575910859893
576,0.4488734835355286,0.0990316971129313,10.097777066868245
577,0.44809688581314877,0.09917132045983441,10.083560401971376
578,0.4473229706390328,0.09930608062546485,10.069876826289448
579,0.446551724137931,0.09944017878894146,10.056297285249933
580,0.4457831325301205,0.099531981292567,10.047021942229533
581,0.44501718213058417,0.09966110077100929,10.034005166144954
582,0.44425385934819894,0.09978953479289188,10.021090909737673
583,0.44349315068493156,0.09991787925158459,10.008218824201487
584,0.4427350427350427,0.10004441310197877,9.99556066145008
585,0.44197952218430037,0.10017123319996907,9.98290595069073
586,0.44122657580919933,0.10029797050372094,9.970291472277609
587,0.44047619047619047,0.10038045068987371,9.962099125152454
588,0.43972835314091685,0.10048504839121584,9.951729297146038
589,0.4389830508474576,0.10061211222309174,9.939161179547202
590,0.4382402707275804,0.10073850602667947,9.926690790264065
591,0.4375,0.10086495086953443,9.914246637501146
592,0.43676222596964587,0.10094484350130485,9.906400023167837
593,0.436026936026936,0.10102292704662486,9.898743079761216
594,0.43529411764705883,0.10115143751897727,9.886166964383353
595,0.43456375838926176,0.10122973406874888,9.878520468312825
596,0.43383584589614743,0.10131746560484915,9.869966585032097
597,0.43311036789297663,0.10139530159557937,9.86238991613787
598,0.43238731218697835,0.10149342110240595,9.852855378586648
599,0.43166666666666664,0.10161704619725541,9.84086860839111
600,0.4309484193011647,0.10174129687609168,9.828850532718059
601,0.43023255813953487,0.10186252007848792,9.817153544105055
602,0.42951907131011613,0.10198175294284595,9.805675732603206
603,0.4288079470198676,0.10210611172859238,9.793733039782122
604,0.42809917355371896,0.10218759765309732,9.785923370023465
605,0.4273927392739274,0.10225987513073202,9.77900666044791
606,0.4266886326194399,0.10238167756471833,9.767372676305992
607,0.42598684210526316,0.10242851313791772,9.762906532222352
608,0.4252873563218391,0.10254818661068064,9.751513245148379
609,0.4245901639344263,0.10266501200003697,9.740416725414105
610,0.4238952536824877,0.10277832510428417,9.729677915896652
611,0.423202614379085,0.10284509027705468,9.723361584943891
612,0.42251223491027734,0.10295017275102371,9.713436833354477
613,0.42182410423452765,0.10306717246673779,9.7024103413987
614,0.4211382113821138,0.10314224871193486,9.695348050757472
615,0.4204545454545454,0.10325624609922429,9.684644152558558
616,0.419773095623987,0.1033636573068133,9.674580273719515
617,0.41909385113268605,0.10347572306599041,9.664102558261535
618,0.4184168012924071,0.10358150132445791,9.654233499354364
619,0.41774193548387095,0.1036929268990793,9.643859324882063
620,0.41706924315619964,0.10379890197717044,9.634013279060893
621,0.4163987138263665,0.10390912528206676,9.62379384183485
622,0.4157303370786517,0.10401336033118475,9.61414953632822
623,0.41506410256410253,0.10416306746311675,9.600331714060662
624,0.4144,0.10426839675903318,9.590633701897465
625,0.41373801916932906,0.10437727317261618,9.580629667784368
626,0.41307814992025516,0.10448800053512838,9.570476943558745
627,0.41242038216560506,0.10459893448337626,9.560326832573313
628,0.4117647058823529,0.10470471927964249,9.550667886604304
629,0.4111111111111111,0.10475582622346422,9.546008427892199
630,0.410459587955626,0.10483163585753522,9.539105173928474
631,0.40981012658227844,0.10490238364738749,9.532671853876451
632,0.4091627172195893,0.10498739946133337,9.524952566982076
633,0.4085173501577287,0.10509963065667854,9.514781296107772
634,0.4078740157480315,0.10516385694188392,9.508970373277808
635,0.4072327044025157,0.10527521559277415,9.498911917389963
636,0.4065934065934066,0.10533843497092155,9.493211098836316
637,0.40595611285266453,0.10543081453975087,9.48489304920401
638,0.40532081377151796,0.10553163019517586,9.475832015013378
639,0.4046875,0.10563800111412999,9.466290439551315
640,0.4040561622464899,0.10573818754294359,9.457321174470374
641,0.40342679127725856,0.10584331969977166,9.447927397180433
642,0.4027993779160186,0.10594359638160715,9.438984838668455
643,0.40217391304347827,0.10602943201242765,9.431343552635372
644,0.4015503875968992,0.10608868820722711,9.42607564386753
645,0.4009287925696594,0.10616225280997921,9.41954389183799
646,0.4003091190108191,0.10626041870765743,9.410841893548243
647,0.39969135802469136,0.10636682201314854,9.401427823766182
648,0.399075500770416,0.10641732164450528,9.396966438796232
649,0.3984615384615384,0.10653774261474608,9.386344927695026
650,0.3978494623655914,0.10660379493291475,9.380529094947278
651,0.397239263803681,0.1066696940024206,9.374733933119819
652,0.39663093415007655,0.1067674090632253,9.366154042455241
653,0.3960244648318043,0.10686884560716259,9.357263983891839
654,0.3954198473282443,0.10696448770188191,9.348897203968063
655,0.39481707317073167,0.10706543050161217,9.34008293166992
656,0.3942161339421614,0.10716062267077019,9.331786015020668
657,0.3936170212765957,0.10725915323274834,9.323213635949907
658,0.3930197268588771,0.10735404147725543,9.314973020478833
659,0.39242424242424245,0.10745418830351391,9.306291506994693
660,0.39183055975794256,0.10754939034558637,9.298053636442935
661,0.39123867069486407,0.10761014824547432,9.29280385079347
662,0.3906485671191554,0.10770475019337002,9.284641561348304
663,0.3900602409638554,0.10780563771006568,9.275952735323704
664,0.3894736842105263,0.10789628136426878,9.268160008442726
665,0.38888888888888884,0.10799677200145545,9.25953601637763
666,0.38830584707646176,0.10808917142819424,9.251620553538238
667,0.38772455089820357,0.10818672608472625,9.243278137623387
668,0.3871449925261584,0.10827950226708195,9.235358300164721
669,0.3865671641791045,0.10837614820964296,9.22712254052062
670,0.3859910581222057,0.10846697022769201,9.219396447608124
671,0.38541666666666663,0.10852551956971482,9.21442259815783
672,0.38484398216939075,0.10858836181096473,9.209090028826871
673,0.38427299703264095,0.10868771847348535,9.200671557421206
674,0.38370370370370366,0.10878160476684566,9.192730720817412
675,0.3831360946745562,0.10888103514733395,9.184335900616995
676,0.3825701624815362,0.10897480966069317,9.176432637172079
677,0.38200589970501475,0.10905289298313553,9.169862189301524
678,0.38144329896907214,0.10914335229786572,9.162262097932233
679,0.38088235294117645,0.10920015047578246,9.157496538631346
680,0.38032305433186486,0.10930228338367609,9.14893970229122
681,0.37976539589442815,0.10938382323536351,9.14211965190025
682,0.37920937042459735,0.10947290765418835,9.134680181866356
683,0.3786549707602339,0.10953553622229054,9.129457292933756
684,0.37810218978102195,0.10962469247135799,9.12203243134546
685,0.37755102040816324,0.10971891289202183,9.114198943842384
686,0.3770014556040757,0.10980905160806755,9.106717391287726
687,0.376453488372093,0.10986589276513384,9.102005862162821
688,0.3759071117561683,0.10995554820200525,9.094584278392631
689,0.3753623188405797,0.10999469964400578,9.091347157967311
690,0.37481910274963826,0.11005521752209804,9.086347948921272
691,0.37427745664739887,0.11015003643973022,9.078526274906507
692,0.3737373737373737,0.11021037982483786,9.07355551799516
693,0.37319884726224783,0.11029755347743841,9.066384234937287
694,0.3726618705035971,0.1103626213485388,9.061038853380225
695,0.37212643678160917,0.11045441168478161,9.053508906949164
696,0.3715925394548063,0.11053981055830263,9.046514508658078
697,0.3710601719197708,0.11063074075048492,9.039078950536782
698,0.37052932761087265,0.11071629722060389,9.032093965421232
699,0.37,0.11080976690564832,9.024475259942333
700,0.369472182596291,0.1108773241029486,9.018976676164272
701,0.3689458689458689,0.11097174084763917,9.011303169272344
702,0.368421052631579,0.11104160555735078,9.005633473874077
703,0.3678977272727273,0.11113183031027964,8.998322057757925
704,0.36737588652482267,0.11121733036447075,8.991404457586746
705,0.3668555240793201,0.11130741432773489,8.98412748189072
706,0.36633663366336633,0.1113911615908567,8.97737294160763
707,0.365819209039548,0.11148155510088814,8.970093744162646
708,0.36530324400564174,0.11156516149114651,8.96337159946976
709,0.36478873239436616,0.11165585853684112,8.956090733654138
710,0.3642756680731364,0.11174406985190344,8.949020751842305
711,0.3637640449438202,0.11183402779396996,8.941822267568543
712,0.36325385694249646,0.11191653837495562,8.9352299000679
713,0.36274509803921573,0.11200297646829724,8.928334152646853
714,0.3622377622377623,0.11208330501209601,8.921935339898125
715,0.361731843575419,0.1121691668499781,8.915105889459454
716,0.3612273361227336,0.11224766755203817,8.908871086665552
717,0.3607242339832869,0.11233420524756553,8.90200805530399
718,0.36022253129346316,0.11239001614991079,8.89758747490663
719,0.3597222222222223,0.11244747141997015,8.893041234028182
720,0.35922330097087374,0.11249177895703358,8.889538500248554
721,0.3587257617728532,0.11257678914268257,8.882825737129307
722,0.35822959889349926,0.11265854420008992,8.876379568902701
723,0.35773480662983426,0.11274616626086152,8.86948118205894
724,0.35724137931034483,0.1127854804334969,8.86638950471681
725,0.35674931129476584,0.11288459537443046,8.858604636736027
726,0.3562585969738652,0.11296213837404523,8.852523636625538
727,0.3557692307692307,0.11304583850797713,8.845969150199497
728,0.355281207133059,0.11312440295278287,8.839825660051362
729,0.35479452054794525,0.11320676281027595,8.833394535588898
730,0.3543091655266758,0.11328616057472904,8.827203560671046
731,0.35382513661202186,0.1133701687302094,8.820662535836318
732,0.35334242837653473,0.1134174933700249,8.816982021790036
733,0.35286103542234337,0.11350117684709925,8.810481334014089
734,0.35238095238095235,0.11356908253261018,8.805213335353487
735,0.35190217391304346,0.11364986488352648,8.798954587626174
736,0.35142469470827675,0.11372844917318063,8.792874670059419
737,0.3509485094850948,0.11381240459638556,8.786388474492858
738,0.3504736129905277,0.11385371010745488,8.783200820212203
739,0.35,0.1139336979067003,8.777034524227368
740,0.34952766531713897,0.11400905118780094,8.77123342034269
741,0.34905660377358494,0.11408724007259478,8.765222117422514
742,0.3485868102288021,0.11416194833624568,8.759486103501498
743,0.3481182795698925,0.11424181890744031,8.753362031203377
744,0.34765100671140936,0.11431692110612085,8.747611380048419
745,0.34718498659517427,0.11439668684798332,8.741511905225504
746,0.3467202141900937,0.11447097147644121,8.735839200996086
747,0.34625668449197866,0.11455146354787486,8.729700774028668
748,0.3457943925233645,0.11462639648223588,8.723994042288279
749,0.3453333333333334,0.11470704587300615,8.717860288260885
750,0.34620505992010653,0.11478353022894112,8.712051267332981
751,0.34707446808510634,0.11465367357781589,8.721918529032532
752,0.34794156706507307,0.11452471624174279,8.731739600115358
753,0.3488063660477454,0.11439625306217989,8.741545052672762
754,0.3496688741721854,0.11426790913209217,8.75136341948826
755,0.3505291005291006,0.11414412625882987,8.76085378000467
756,0.35138705416116245,0.11402067640498573,8.77033913084446
757,0.35224274406332456,0.11389745414099778,8.779827499586284
758,0.35309617918313574,0.11377580772118445,8.789214684817441
759,0.3539473684210527,0.11365353998384974,8.798670064672873
760,0.35479632063074906,0.11353225275658743,8.808069739829746
761,0.35564304461942253,0.11341077824590083,8.817504080888753
762,0.35648754914809966,0.11329551605534581,8.826474646282485
763,0.35732984293193715,0.11317368858147663,8.835976034129828
764,0.3581699346405228,0.1130505468331131,8.845600733592336
765,0.3590078328981723,0.11292740259095828,8.855246619123662
766,0.3598435462842242,0.11280488346204294,8.864864439459167
767,0.36067708333333337,0.11268489932020502,8.874303531641834
768,0.3615084525357607,0.11256534132442793,8.883729114433812
769,0.3623376623376623,0.1124462493054278,8.893137887452239
770,0.3618677042801557,0.11232776122334398,8.902518746115451
771,0.36269430051813467,0.11242133039266948,8.895109108806684
772,0.3622250970245796,0.1122936884767796,8.905219995572438
773,0.36175710594315247,0.11236659747377535,8.899441849108092
774,0.3612903225806452,0.11243886670758643,8.893721799959483
775,0.3608247422680413,0.11253348760998122,8.886243741647837
776,0.36036036036036034,0.11256288254736622,8.883923166939173
777,0.35989717223650386,0.11263921910509042,8.877902456577026
778,0.35943517329910146,0.11267786032122118,8.874857910411217
779,0.3589743589743589,0.11275092638455901,8.869106729902201
780,0.3585147247119078,0.1128289406491913,8.862974288743953
781,0.3580562659846548,0.11290330533176428,8.85713661846762
782,0.3575989782886334,0.1129817980916107,8.850983228193583
