empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.01243734359741211,0.15666556358337402,0.16910982131958008
1,0.014519929885864258,0.15862107276916504,0.17314815521240234
1,0.01340031623840332,0.15684795379638672,0.17025494575500488
1,0.01428842544555664,0.15702033042907715,0.17131447792053223
1,0.012801408767700195,0.1579265594482422,0.17073488235473633
1,0.018776416778564453,0.13232421875,0.1511070728302002
1,0.012419462203979492,0.15779972076416016,0.1702251434326172
1,0.018283605575561523,0.12488746643066406,0.14317607879638672
1,0.012714862823486328,0.15695953369140625,0.16968059539794922
1,0.01462697982788086,0.16192626953125,0.1765589714050293
1,0.013899803161621094,0.1395702362060547,0.15347695350646973
1,0.014931917190551758,0.16193604469299316,0.17687487602233887
1,0.01367640495300293,0.12626862525939941,0.13994908332824707
1,0.01663517951965332,0.1315760612487793,0.14821553230285645
1,0.013575553894042969,0.15464234352111816,0.16822242736816406
1,0.014569759368896484,0.16191816329956055,0.17649483680725098
1,0.01534271240234375,0.16113662719726562,0.17648625373840332
1,0.017772436141967773,0.14006853103637695,0.15784716606140137
1,0.01468801498413086,0.1275169849395752,0.1422107219696045
1,0.014839649200439453,0.16055560111999512,0.1754004955291748
1,0.012758731842041016,0.15847516059875488,0.17123985290527344
1,0.015060663223266602,0.16207170486450195,0.1771399974822998
1,0.012613534927368164,0.15787386894226074,0.17049360275268555
1,0.014377832412719727,0.15832304954528809,0.17270755767822266
1,0.012547969818115234,0.1590898036956787,0.17164349555969238
1,0.01733541488647461,0.1300957202911377,0.14743590354919434
1,0.012228965759277344,0.15923237800598145,0.17146778106689453
1,0.01470947265625,0.16410613059997559,0.17882251739501953
1,0.014597892761230469,0.13702964782714844,0.15163230895996094
1,0.015619993209838867,0.1585681438446045,0.1741940975189209
1,0.014421463012695312,0.12275099754333496,0.13717937469482422
1,0.015070438385009766,0.1609652042388916,0.1760423183441162
1,0.013036251068115234,0.1586916446685791,0.17173457145690918
1,0.01512289047241211,0.16242337226867676,0.1775524616241455
1,0.01457071304321289,0.14566993713378906,0.1602461338043213
1,0.015607833862304688,0.16266250610351562,0.17827582359313965
1,0.012812137603759766,0.1367778778076172,0.1495954990386963
1,0.014984130859375,0.1598820686340332,0.17487263679504395
1,0.014379262924194336,0.1300055980682373,0.14438986778259277
1,0.01492929458618164,0.1637105941772461,0.17864561080932617
1,0.012816905975341797,0.1568899154663086,0.16971349716186523
1,0.01476740837097168,0.15840911865234375,0.17318296432495117
1,0.012279272079467773,0.15703153610229492,0.16931748390197754
0,0.014267444610595703,0.0003209114074707031,0.01459503173828125
0,0.016901731491088867,0.00031447410583496094,0.017223358154296875
0,0.0165407657623291,0.0003199577331542969,0.016869306564331055
0,0.016874074935913086,0.0003292560577392578,0.017210006713867188
0,0.016603946685791016,0.00031304359436035156,0.01692342758178711
0,0.02075934410095215,0.00031828880310058594,0.02108454704284668
0,0.020567893981933594,0.00033545494079589844,0.02090907096862793
0,0.020621061325073242,0.00032401084899902344,0.0209500789642334
0,0.02254772186279297,0.0011301040649414062,0.023683786392211914
0,0.020297765731811523,0.0026907920837402344,0.02299332618713379
0,0.019883155822753906,0.0003306865692138672,0.0202181339263916
0,0.020659685134887695,0.00032830238342285156,0.020993471145629883
0,0.020104169845581055,0.0003464221954345703,0.020455598831176758
0,0.02024078369140625,0.00032401084899902344,0.020570039749145508
0,0.019853591918945312,0.00046324729919433594,0.020321369171142578
0,0.02120494842529297,0.0004303455352783203,0.021640300750732422
0,0.020742177963256836,0.00041174888610839844,0.021158695220947266
0,0.021273374557495117,0.0005767345428466797,0.02185511589050293
0,0.024866819381713867,0.0011904239654541016,0.02606511116027832
0,0.017654895782470703,0.0011665821075439453,0.018828630447387695
0,0.017170429229736328,0.0011241436004638672,0.018301725387573242
0,0.017574548721313477,0.0010945796966552734,0.018676280975341797
0,0.017116785049438477,0.0010721683502197266,0.018195629119873047
0,0.017626523971557617,0.00031757354736328125,0.017950057983398438
0,0.01708054542541504,0.0011653900146484375,0.01825261116027832
0,0.017589569091796875,0.0011436939239501953,0.018740177154541016
0,0.020574331283569336,0.0011281967163085938,0.02170705795288086
0,0.021016597747802734,0.0011227130889892578,0.02214360237121582
0,0.02034592628479004,0.0003845691680908203,0.02073502540588379
0,0.020621776580810547,0.00047326087951660156,0.02109980583190918
0,0.02284550666809082,0.001978158950805664,0.02483081817626953
0,0.018421411514282227,0.0009791851043701172,0.019407272338867188
0,0.01703023910522461,0.0011386871337890625,0.01817631721496582
0,0.017804384231567383,0.0013995170593261719,0.01920914649963379
0,0.017176389694213867,0.0014081001281738281,0.01858973503112793
0,0.017855167388916016,0.0014026165008544922,0.019263744354248047
0,0.020503759384155273,0.002206563949584961,0.022715330123901367
0,0.02105259895324707,0.002632617950439453,0.023689985275268555
0,0.020241260528564453,0.0004162788391113281,0.020662546157836914
0,0.020555973052978516,0.00032782554626464844,0.0208890438079834
0,0.019960641860961914,0.00031447410583496094,0.020279884338378906
0,0.02034783363342285,0.0003294944763183594,0.020682096481323242
0,0.027057886123657227,0.00041556358337402344,0.027483701705932617
0,0.017859220504760742,0.0003261566162109375,0.01819324493408203
0,0.020643234252929688,0.0022089481353759766,0.022858381271362305
0,0.0206451416015625,0.0003218650817871094,0.020972013473510742
0,0.02013373374938965,0.0003268718719482422,0.02046513557434082
0,0.02036571502685547,0.0003345012664794922,0.02070450782775879
0,0.020449399948120117,0.00032711029052734375,0.020781517028808594
0,0.020865201950073242,0.000339508056640625,0.021209001541137695
0,0.02065443992614746,0.00030112266540527344,0.020960330963134766
0,0.021866798400878906,0.0003342628479003906,0.02220630645751953
0,0.02034926414489746,0.00030040740966796875,0.020654678344726562
0,0.02071547508239746,0.00032830238342285156,0.021049022674560547
0,0.02457904815673828,0.0011792182922363281,0.025765180587768555
0,0.02054882049560547,0.00032019615173339844,0.0208737850189209
1,0.02003788948059082,0.1571643352508545,0.17720937728881836
0,0.013532400131225586,0.0014102458953857422,0.014948844909667969
0,0.01245737075805664,0.0013942718505859375,0.013868331909179688
0,0.01442265510559082,0.0003192424774169922,0.014748096466064453
0,0.016923189163208008,0.0002961158752441406,0.01722407341003418
0,0.01787114143371582,0.00035309791564941406,0.018229246139526367
1,0.0172574520111084,0.14265084266662598,0.15991473197937012
0,0.013658523559570312,0.0013766288757324219,0.015041828155517578
1,0.015180826187133789,0.16069912910461426,0.1758863925933838
1,0.014968395233154297,0.16025066375732422,0.17522525787353516
0,0.015092134475708008,0.0013594627380371094,0.01645827293395996
1,0.017484426498413086,0.1612386703491211,0.17873001098632812
1,0.015329599380493164,0.16073155403137207,0.17606663703918457
1,0.01483607292175293,0.15214776992797852,0.1669907569885254
1,0.01786017417907715,0.1308612823486328,0.1487274169921875
1,0.014551162719726562,0.1689291000366211,0.1834876537322998
1,0.016910552978515625,0.160386323928833,0.17730236053466797
1,0.012859106063842773,0.15899252891540527,0.1718580722808838
1,0.017995357513427734,0.13341617584228516,0.15141797065734863
1,0.012757539749145508,0.15403389930725098,0.16679716110229492
1,0.015863895416259766,0.16133785247802734,0.17720794677734375
1,0.01511240005493164,0.13609647750854492,0.15122461318969727
1,0.02049565315246582,0.13336825370788574,0.1538708209991455
1,0.012864112854003906,0.1573629379272461,0.17023301124572754
1,0.01900196075439453,0.15696477890014648,0.17597413063049316
1,0.013376235961914062,0.16235804557800293,0.17574095726013184
1,0.020624876022338867,0.13982820510864258,0.1604604721069336
1,0.013707876205444336,0.165755033493042,0.17947030067443848
1,0.017319202423095703,0.16296029090881348,0.18028688430786133
1,0.012679100036621094,0.15989398956298828,0.17258906364440918
1,0.017046213150024414,0.15995287895202637,0.17700552940368652
1,0.01247549057006836,0.15948271751403809,0.17196440696716309
1,0.020452022552490234,0.11881208419799805,0.13927149772644043
1,0.012661218643188477,0.15999484062194824,0.17266321182250977
1,0.016498327255249023,0.15949630737304688,0.17600154876708984
1,0.014200687408447266,0.13014984130859375,0.14435458183288574
1,0.02094435691833496,0.14960312843322754,0.17055559158325195
1,0.01267552375793457,0.1602165699005127,0.172898530960083
0,0.015019416809082031,0.0011458396911621094,0.016172409057617188
1,0.020754337310791016,0.12943077087402344,0.15018987655639648
1,0.017053842544555664,0.13523364067077637,0.15229249000549316
1,0.025193214416503906,0.1658942699432373,0.19109511375427246
1,0.016726255416870117,0.1286158561706543,0.14534664154052734
1,0.01896357536315918,0.16367101669311523,0.18264198303222656
1,0.016878128051757812,0.14892220497131348,0.16580700874328613
1,0.014767885208129883,0.16200995445251465,0.17678451538085938
1,0.014842033386230469,0.1599140167236328,0.17476129531860352
1,0.014621734619140625,0.1613321304321289,0.17596006393432617
1,0.016836881637573242,0.16558194160461426,0.18242383003234863
1,0.01509404182434082,0.1596541404724121,0.17475366592407227
1,0.01493525505065918,0.16244792938232422,0.17739009857177734
1,0.01869988441467285,0.14521336555480957,0.16391873359680176
1,0.016788005828857422,0.13418841361999512,0.15098190307617188
1,0.017464160919189453,0.13753604888916016,0.15500545501708984
1,0.014911890029907227,0.16345858573913574,0.1783771514892578
1,0.01598811149597168,0.1620030403137207,0.17799711227416992
1,0.017680883407592773,0.13296055793762207,0.1506481170654297
1,0.015457391738891602,0.1619584560394287,0.17742300033569336
1,0.016574382781982422,0.16290521621704102,0.17948698997497559
1,0.01524043083190918,0.1617422103881836,0.17698884010314941
1,0.017070531845092773,0.13074326515197754,0.14781904220581055
1,0.017293691635131836,0.13887500762939453,0.15617585182189941
1,0.018027782440185547,0.1331186294555664,0.1511528491973877
1,0.017946720123291016,0.14575982093811035,0.16371369361877441
1,0.018009662628173828,0.14733076095581055,0.16534757614135742
1,0.018107175827026367,0.15359210968017578,0.1717052459716797
1,0.0175631046295166,0.1326138973236084,0.15018343925476074
1,0.017791271209716797,0.15474867820739746,0.1725461483001709
1,0.017793655395507812,0.14934086799621582,0.16714048385620117
1,0.016344308853149414,0.1602795124053955,0.17662978172302246
1,0.016149282455444336,0.1624441146850586,0.17860007286071777
1,0.017765522003173828,0.12248420715332031,0.14025497436523438
1,0.01551365852355957,0.16132068634033203,0.17684149742126465
1,0.017418622970581055,0.13646268844604492,0.15388774871826172
1,0.015496492385864258,0.16115307807922363,0.17665672302246094
1,0.01540994644165039,0.16117167472839355,0.1765882968902588
1,0.017584562301635742,0.13715553283691406,0.15474796295166016
1,0.017630338668823242,0.14296436309814453,0.16060209274291992
1,0.015450000762939453,0.15522074699401855,0.17067718505859375
1,0.016796350479125977,0.1335458755493164,0.15034818649291992
1,0.014405488967895508,0.16111278533935547,0.17552495002746582
1,0.017514467239379883,0.13501405715942383,0.15253353118896484
1,0.017395734786987305,0.1355135440826416,0.15291380882263184
1,0.017475605010986328,0.13324332237243652,0.1507246494293213
1,0.018485069274902344,0.13774871826171875,0.15624022483825684
1,0.018530845642089844,0.13937044143676758,0.15790796279907227
1,0.01472163200378418,0.16018152236938477,0.17490863800048828
1,0.015152692794799805,0.1594696044921875,0.17462873458862305
1,0.014540433883666992,0.162384033203125,0.17693018913269043
1,0.01663374900817871,0.13786768913269043,0.15450739860534668
1,0.015067100524902344,0.15552091598510742,0.1705946922302246
1,0.014873981475830078,0.1626725196838379,0.1775519847869873
1,0.01797795295715332,0.11551547050476074,0.1335000991821289
1,0.014936685562133789,0.16232728958129883,0.17727041244506836
1,0.017007112503051758,0.1341257095336914,0.1511392593383789
1,0.014722585678100586,0.16192889213562012,0.17665863037109375
1,0.016854047775268555,0.13974976539611816,0.15661144256591797
1,0.015958070755004883,0.16269278526306152,0.17865681648254395
1,0.01435542106628418,0.16157889366149902,0.17594051361083984
1,0.014381170272827148,0.16131186485290527,0.17569923400878906
1,0.014196157455444336,0.16132736206054688,0.17552947998046875
1,0.0178680419921875,0.1252422332763672,0.1431269645690918
1,0.01708984375,0.15382146835327148,0.17091846466064453
1,0.017967939376831055,0.1360635757446289,0.1540389060974121
1,0.017468929290771484,0.16058921813964844,0.17806482315063477
1,0.01443624496459961,0.16243290901184082,0.17687487602233887
1,0.01638960838317871,0.16333723068237305,0.1797339916229248
1,0.015392541885375977,0.16179752349853516,0.17719745635986328
1,0.015290260314941406,0.16178679466247559,0.17708301544189453
1,0.01769852638244629,0.1350717544555664,0.15277743339538574
1,0.014490365982055664,0.16018247604370117,0.17467951774597168
1,0.014593124389648438,0.15993857383728027,0.17453813552856445
1,0.014659404754638672,0.16007709503173828,0.1747426986694336
1,0.014279365539550781,0.15965509414672852,0.17394018173217773
1,0.01437830924987793,0.15997672080993652,0.174360990524292
1,0.014324426651000977,0.16023540496826172,0.17456603050231934
1,0.017435073852539062,0.13135123252868652,0.14879631996154785
1,0.01720738410949707,0.1447758674621582,0.1619884967803955
1,0.014906644821166992,0.1605393886566162,0.17545270919799805
1,0.014659404754638672,0.1606442928314209,0.17531085014343262
1,0.014601469039916992,0.16098713874816895,0.17559385299682617
1,0.016928672790527344,0.13130855560302734,0.14824128150939941
1,0.016913652420043945,0.13040781021118164,0.14732646942138672
1,0.01522684097290039,0.16225099563598633,0.17748665809631348
1,0.01668834686279297,0.13112092018127441,0.14781618118286133
1,0.01716017723083496,0.13643813133239746,0.15360546112060547
1,0.017681598663330078,0.13017797470092773,0.14786338806152344
1,0.01717233657836914,0.1429905891418457,0.16016888618469238
1,0.014725685119628906,0.1609358787536621,0.17566847801208496
1,0.014763116836547852,0.16152143478393555,0.17629170417785645
1,0.01490926742553711,0.15980195999145508,0.17471766471862793
1,0.014209747314453125,0.15954279899597168,0.17375993728637695
1,0.015948057174682617,0.16113972663879395,0.1770944595336914
1,0.016748905181884766,0.13464927673339844,0.15140509605407715
