empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.004036736011505127,0.05663283157348633,0.06082582473754883
1,0.004810656070709228,0.043794334411621096,0.04875540733337402
1,0.004118720054626465,0.030037151336669923,0.03429269790649414
1,0.004344639778137207,0.028742816925048827,0.03322005271911621
1,0.004440671920776367,0.03282387161254883,0.03739142417907715
1,0.00444927978515625,0.04886185455322266,0.053475379943847656
0,0.005705984115600586,0.00032467201352119444,0.006186962127685547
1,0.005016608238220215,0.04860924911499023,0.05376482009887695
1,0.004889503955841064,0.049153953552246096,0.054184913635253906
1,0.004868447780609131,0.04726643371582031,0.05227971076965332
1,0.004868639945983887,0.04675718307495117,0.05177426338195801
1,0.00484822416305542,0.04831216049194336,0.05330824851989746
1,0.004888383865356445,0.04961891174316406,0.05465388298034668
1,0.004840159893035888,0.04387126541137695,0.0488581657409668
1,0.004869791984558105,0.045688289642333985,0.050702810287475586
1,0.004881247997283935,0.04572339248657226,0.0507509708404541
1,0.0048466877937316894,0.04466748809814453,0.04966282844543457
1,0.0048504638671875,0.04523513412475586,0.05023026466369629
1,0.0048875842094421385,0.04580537414550781,0.050844669342041016
1,0.004846303939819336,0.04463411331176758,0.049631357192993164
1,0.004877024173736573,0.051475040435791014,0.056501150131225586
1,0.004084256172180176,0.0317138557434082,0.03593182563781738
1,0.004376128196716309,0.051903678894042966,0.05645155906677246
1,0.005589695930480957,0.047535774230957034,0.05327868461608887
1,0.004090176105499267,0.031620319366455076,0.03583931922912598
1,0.005115295886993408,0.030842336654663086,0.036092519760131836
1,0.004405280113220215,0.03087686347961426,0.03541278839111328
1,0.004320767879486084,0.03130335998535156,0.03575634956359863
1,0.004345344066619873,0.047757343292236326,0.05226778984069824
1,0.006431839942932129,0.04836870574951172,0.054963111877441406
1,0.005610176086425781,0.04626198577880859,0.05202531814575195
1,0.005553567886352539,0.04554220962524414,0.05123782157897949
1,0.00556713581085205,0.048201534271240236,0.05391383171081543
1,0.0055920958518981935,0.05299363327026367,0.05873274803161621
1,0.004093344211578369,0.03248041534423828,0.036701202392578125
1,0.00429692792892456,0.05153177642822265,0.055983543395996094
1,0.0040544958114624025,0.030900480270385743,0.03508186340332031
0,0.004328224182128906,0.00028057599067687986,0.0047299861907958984
1,0.004368703842163086,0.05307958221435547,0.0575871467590332
1,0.0053190717697143555,0.048366592407226565,0.05382275581359863
1,0.0051233282089233395,0.04750428771972656,0.052788496017456055
1,0.005149151802062988,0.04614982223510742,0.05145573616027832
1,0.0050984320640563964,0.04796387100219727,0.05321168899536133
1,0.005141759872436523,0.04644448089599609,0.05173349380493164
1,0.005112576007843018,0.051509471893310545,0.056763410568237305
1,0.005121119976043701,0.04676860809326172,0.052024126052856445
0,0.0057012481689453125,0.0013179839849472045,0.007160663604736328
0,0.004977248191833496,0.0011905280351638793,0.006285429000854492
0,0.004868415832519532,0.001138368010520935,0.0061337947845458984
0,0.004911231994628906,0.0011871999502182007,0.00621485710144043
0,0.0048884482383728025,0.0011695359945297242,0.006176471710205078
0,0.004826047897338867,0.0011782399415969848,0.00612950325012207
0,0.004827807903289795,0.0011794559955596925,0.0061223506927490234
0,0.003978976011276245,0.0012188479900360108,0.005316495895385742
0,0.004743360042572022,0.0011737600564956665,0.006018877029418945
0,0.004890336036682129,0.0011993919610977172,0.0062084197998046875
0,0.004850431919097901,0.0010723839998245238,0.006055355072021484
0,0.003802560091018677,0.0002728320062160492,0.004198789596557617
0,0.00390012788772583,0.00026630398631095886,0.004279136657714844
0,0.003818655967712402,0.00028547200560569765,0.004223346710205078
0,0.00391430401802063,0.00026287999749183657,0.004294395446777344
0,0.0038741118907928466,0.00028310400247573853,0.004271507263183594
0,0.003832159996032715,0.00027993598580360415,0.004230499267578125
0,0.003829024076461792,0.0002823039889335632,0.004221439361572266
0,0.0038320960998535158,0.00029142400622367856,0.004236459732055664
0,0.003838144063949585,0.00027088001370429994,0.00421905517578125
0,0.0038275840282440184,0.0002871679961681366,0.004221439361572266
0,0.0038192639350891114,0.00027667200565338135,0.0042035579681396484
0,0.0038478078842163086,0.00028086400032043457,0.00423884391784668
0,0.003832832098007202,0.00026607999205589296,0.004205942153930664
0,0.0038356800079345703,0.00028224000334739686,0.004224061965942383
0,0.0038500800132751467,0.0002772479951381683,0.004233360290527344
0,0.003810431957244873,0.00028384000062942505,0.004198789596557617
0,0.0038416640758514404,0.00028515198826789854,0.0042345523834228516
0,0.003875776052474976,0.0002694399952888489,0.004251003265380859
0,0.00386025595664978,0.00026585599780082705,0.0042302608489990234
0,0.003849951982498169,0.00027116799354553225,0.00422978401184082
0,0.003814079999923706,0.00026528000831604003,0.004187583923339844
0,0.003875904083251953,0.0002850239872932434,0.004274606704711914
0,0.0038143999576568605,0.0002961919903755188,0.0042209625244140625
0,0.003836927890777588,0.0002952960133552551,0.0042421817779541016
0,0.003915519952774048,0.00027270400524139404,0.0042951107025146484
0,0.003925920009613037,0.000267520010471344,0.004305839538574219
0,0.0038655359745025635,0.0002813760042190552,0.004252433776855469
0,0.003863039970397949,0.0002853440046310425,0.00425267219543457
0,0.005768896102905274,0.0003618240058422089,0.0062940120697021484
0,0.004744671821594239,0.00038844799995422363,0.00528407096862793
0,0.0044716157913208005,0.00044582399725914,0.005055665969848633
0,0.004804031848907471,0.0005090240240097046,0.005445241928100586
0,0.004886784076690674,0.0005573760271072388,0.005573272705078125
0,0.005011072158813476,0.0006137279868125916,0.005754947662353516
0,0.005034719944000244,0.0006727359890937806,0.005835294723510742
0,0.005882271766662598,0.0007438719868659973,0.006758451461791992
0,0.005099520206451416,0.0014062399864196778,0.0066242218017578125
0,0.005200575828552246,0.001413983941078186,0.006750345230102539
0,0.004031455993652343,0.00029971200227737425,0.004439353942871094
0,0.004033088207244873,0.0013940160274505614,0.005541801452636719
0,0.003958431959152221,0.001179263949394226,0.005254030227661133
0,0.004610432147979736,0.0002821120023727417,0.005003690719604492
0,0.0040126719474792485,0.00029423999786376955,0.004420042037963867
0,0.004081408023834229,0.000304064005613327,0.004499673843383789
0,0.003972032070159912,0.00029494398832321167,0.004375457763671875
0,0.004025279998779297,0.00033612799644470217,0.0044744014739990234
0,0.004116576194763183,0.00043635201454162597,0.004667520523071289
1,0.004146240234375,0.030646623611450194,0.03490853309631348
0,0.004267039775848388,0.0005592319965362549,0.00493931770324707
0,0.004225855827331543,0.0005386880040168762,0.004876136779785156
0,0.0043283839225769045,0.0006198080182075501,0.00506901741027832
0,0.00440777587890625,0.000669983983039856,0.005200386047363281
0,0.0043942718505859376,0.0007060160040855408,0.005212545394897461
1,0.004485151767730713,0.03048147201538086,0.03508639335632324
1,0.004575776100158691,0.03041427230834961,0.03511762619018555
1,0.004644000053405762,0.03084988784790039,0.03561878204345703
1,0.0048271679878234865,0.030407487869262697,0.035363197326660156
0,0.0047916159629821774,0.0011695040464401246,0.006079435348510742
1,0.004730815887451172,0.030838272094726563,0.035689592361450195
1,0.004781919956207276,0.031034719467163085,0.035945892333984375
1,0.004785600185394287,0.048613887786865234,0.0535588264465332
1,0.0059352641105651855,0.04488556671142578,0.05097198486328125
1,0.004874591827392578,0.031096511840820313,0.036125898361206055
1,0.004289408206939697,0.0318515510559082,0.0362696647644043
1,0.004405695915222168,0.05041718292236328,0.05498528480529785
1,0.006739168167114258,0.045437759399414065,0.052335262298583984
1,0.00556931209564209,0.04470467376708984,0.050432443618774414
1,0.004146399974822998,0.030628511428833008,0.034912109375
1,0.004921631813049316,0.04492745590209961,0.05005598068237305
1,0.0053784317970275875,0.043678337097167966,0.04923582077026367
1,0.004675007820129394,0.029851936340332032,0.03466463088989258
1,0.00690780782699585,0.03072969627380371,0.0377964973449707
1,0.005539968013763428,0.04835398483276367,0.05404496192932129
1,0.004817535877227783,0.04442236709594727,0.04939389228820801
1,0.004748576164245606,0.0450588150024414,0.049957990646362305
1,0.0047307519912719725,0.04739382553100586,0.05227494239807129
1,0.005465439796447754,0.03150326347351074,0.03709673881530762
1,0.004940864086151123,0.03147305679321289,0.03654909133911133
1,0.004013055801391601,0.05463872146606445,0.058783769607543945
1,0.005312704086303711,0.045187808990478515,0.05065131187438965
1,0.004707039833068848,0.05050531387329102,0.05535578727722168
1,0.0047225279808044435,0.045859935760498044,0.05073213577270508
1,0.004966815948486328,0.047247425079345706,0.052368879318237305
1,0.005031680107116699,0.04562287902832031,0.050817012786865234
1,0.005425312042236328,0.045047008514404296,0.05062532424926758
1,0.005217535972595215,0.04481737518310547,0.050185203552246094
1,0.005070432186126709,0.04509548950195313,0.05031704902648926
1,0.004078464031219482,0.030964767456054688,0.03517031669616699
1,0.004301055908203125,0.030794240951538085,0.035236358642578125
1,0.0044776320457458494,0.050535743713378906,0.055146217346191406
1,0.0061511039733886715,0.04409183883666992,0.05041217803955078
1,0.004792863845825195,0.04311443328857422,0.04806017875671387
1,0.0047470078468322754,0.030913087844848634,0.03579854965209961
1,0.004410016059875488,0.059781726837158204,0.06434416770935059
1,0.004520127773284912,0.04421305465698242,0.048883676528930664
1,0.0044737601280212405,0.04256732940673828,0.04719376564025879
1,0.004474336147308349,0.049747936248779295,0.05436849594116211
1,0.004807295799255371,0.0430643196105957,0.04802250862121582
1,0.0041025919914245606,0.030783615112304687,0.03501319885253906
1,0.004300191879272461,0.03070969581604004,0.035132646560668945
1,0.004199967861175537,0.032467262268066406,0.03679299354553223
1,0.004323775768280029,0.046022014617919924,0.050539255142211914
1,0.005577631950378418,0.03297222518920898,0.038683176040649414
1,0.004297088146209717,0.03245606231689453,0.03688621520996094
1,0.004505375862121582,0.03254560089111328,0.03718376159667969
1,0.004369472026824951,0.037841438293457035,0.04234147071838379
1,0.004295904159545899,0.05370959854125976,0.058149099349975586
1,0.005326303958892822,0.047134273529052736,0.052593231201171875
1,0.005254528045654297,0.046868030548095706,0.05225658416748047
1,0.005202688217163086,0.05565091323852539,0.06100606918334961
1,0.005494463920593262,0.047271263122558596,0.052899837493896484
1,0.004711775779724121,0.04744287872314453,0.05230832099914551
1,0.004012415885925293,0.031753152847290037,0.03588986396789551
1,0.004037471771240234,0.05199836730957031,0.056205034255981445
1,0.005327167987823486,0.046505054473876956,0.05196332931518555
1,0.00476416015625,0.046340606689453126,0.05125617980957031
1,0.004026144027709961,0.031118112564086912,0.03526926040649414
1,0.0044094080924987795,0.04658694458007812,0.051156044006347656
1,0.00633622407913208,0.045926944732666015,0.05242180824279785
1,0.0047168641090393065,0.04451308822631836,0.04937601089477539
1,0.004781375885009766,0.04500774383544922,0.049936771392822266
1,0.0048912959098815914,0.04454246520996094,0.049581050872802734
1,0.004873184204101563,0.04483478546142578,0.04985451698303223
1,0.004793888092041016,0.04376627349853516,0.0487062931060791
1,0.004796576023101806,0.04324771118164063,0.048184871673583984
1,0.004869279861450196,0.04262828826904297,0.04764056205749512
1,0.005399936199188232,0.043068737030029294,0.04861950874328613
1,0.0049251198768615724,0.044534305572509765,0.04961419105529785
1,0.004634399890899658,0.04615974426269531,0.050951480865478516
1,0.0044982399940490725,0.0459304313659668,0.05058455467224121
1,0.004862656116485595,0.045485343933105465,0.050493717193603516
1,0.004853055953979492,0.04464915084838867,0.049652099609375
1,0.004867455959320068,0.0458441276550293,0.050861358642578125
1,0.004846975803375244,0.04385507202148437,0.04885053634643555
1,0.004865856170654297,0.04937612915039063,0.05438828468322754
1,0.004861184120178223,0.04267257690429688,0.04767608642578125
1,0.004861567974090576,0.04390307235717773,0.048905372619628906
1,0.004858304023742676,0.043905471801757814,0.04891014099121094
1,0.004840576171875,0.04348233413696289,0.048471689224243164
1,0.004836512088775635,0.042807201385498046,0.047788143157958984
1,0.004840095996856689,0.04325030517578125,0.04823756217956543
1,0.004868319988250732,0.04474303817749024,0.0497591495513916
1,0.0049071040153503415,0.05145929718017578,0.056520700454711914
1,0.004882495880126953,0.04435587310791016,0.04939007759094238
1,0.004716383934020996,0.04423724746704102,0.04910850524902344
1,0.0048288640975952144,0.04433718490600586,0.0493159294128418
1,0.005129248142242432,0.04323571014404297,0.04850888252258301
1,0.005116960048675537,0.04609977722167969,0.05136823654174805
1,0.004715583801269531,0.042904319763183596,0.04780244827270508
1,0.004138527870178222,0.030088191986083986,0.034358978271484375
1,0.007426976203918457,0.030966720581054687,0.03853249549865723
1,0.005123519897460937,0.030896255493164063,0.036170244216918945
1,0.004855103969573974,0.048693920135498045,0.05374264717102051
1,0.006942592144012451,0.046010879516601565,0.05315136909484863
1,0.005533984184265137,0.045188255310058593,0.050876617431640625
1,0.0055411520004272465,0.04506486511230469,0.05076432228088379
1,0.004830719947814942,0.031193824768066408,0.03613781929016113
1,0.004808576107025147,0.0495145263671875,0.05447530746459961
1,0.006689760208129883,0.04536931228637695,0.052231788635253906
1,0.005506720066070557,0.04470377731323242,0.05036664009094238
1,0.005426464080810547,0.042772640228271486,0.0483553409576416
1,0.004077184200286865,0.029339807510375977,0.03354239463806152
1,0.0046655359268188475,0.029338687896728517,0.0341341495513916
1,0.004845888137817383,0.042665664672851565,0.04765486717224121
1,0.00471289587020874,0.0428897590637207,0.047745466232299805
1,0.004809663772583008,0.029213632583618164,0.03415513038635254
1,0.004230688095092774,0.052268062591552734,0.05664944648742676
1,0.004552512168884277,0.032006336212158204,0.036692142486572266
