empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.012237310409545898,0.017431840896606446,0.029771804809570312
1,0.011966705322265625,0.016780384063720705,0.02884984016418457
1,0.012043476104736328,0.01670207977294922,0.028847932815551758
1,0.012078285217285156,0.01684147262573242,0.029035091400146484
1,0.012026548385620117,0.017321632385253905,0.029452800750732422
1,0.01252126693725586,0.017380992889404298,0.03000664710998535
1,0.012667179107666016,0.01702288055419922,0.02979254722595215
0,0.012421846389770508,0.0006459839940071106,0.01317453384399414
1,0.011871099472045898,0.016791168212890624,0.02876424789428711
1,0.012054681777954102,0.017406015396118163,0.029564857482910156
1,0.012024879455566406,0.0182193603515625,0.03034663200378418
1,0.012395381927490234,0.017361055374145506,0.029857635498046875
1,0.011931657791137695,0.017641311645507814,0.0296785831451416
1,0.012082815170288086,0.01749660873413086,0.029684782028198242
1,0.012805461883544922,0.017637664794921876,0.030547618865966797
1,0.014247894287109375,0.015719584465026856,0.030078887939453125
1,0.01471853256225586,0.033745216369628905,0.048618316650390625
1,0.014158487319946289,0.015848608016967775,0.03011608123779297
1,0.01421976089477539,0.015745280265808105,0.030076980590820312
1,0.014269590377807617,0.015783231735229494,0.030163288116455078
1,0.014293432235717773,0.02755289649963379,0.04197955131530762
1,0.014249086380004883,0.015871135711669922,0.030230998992919922
1,0.01420450210571289,0.028558496475219727,0.042893171310424805
1,0.014221906661987305,0.01563532829284668,0.02996659278869629
1,0.014387369155883789,0.0311081600189209,0.04563188552856445
1,0.014436960220336914,0.015720224380493163,0.030270814895629883
1,0.01491999626159668,0.01648899269104004,0.03152275085449219
1,0.014611959457397461,0.015966400146484375,0.030689239501953125
1,0.012438774108886719,0.017551136016845704,0.030095815658569336
1,0.014378786087036133,0.01584323215484619,0.03033161163330078
1,0.01448822021484375,0.015679295539855958,0.030279159545898438
1,0.019983291625976562,0.024669504165649413,0.04480123519897461
1,0.012332677841186523,0.01744598388671875,0.0298917293548584
1,0.012352943420410156,0.017555423736572266,0.030013322830200195
1,0.012659311294555664,0.017506879806518556,0.03027057647705078
1,0.012070894241333008,0.016826047897338867,0.02900385856628418
1,0.014331579208374023,0.016000608444213867,0.030444622039794922
1,0.01422739028930664,0.01603913688659668,0.030379533767700195
1,0.014170408248901367,0.01594364833831787,0.030224323272705078
1,0.014172792434692383,0.015989055633544923,0.030273914337158203
1,0.020952939987182617,0.02515177536010742,0.04624605178833008
1,0.011941909790039062,0.01784489631652832,0.029893159866333008
1,0.012057065963745117,0.017854623794555664,0.030015945434570312
1,0.012174606323242188,0.017945823669433595,0.03022313117980957
0,0.012025594711303711,0.0006425600051879883,0.012773752212524414
0,0.013947010040283203,0.0006604480147361755,0.01471853256225586
0,0.014077186584472656,0.0006591359972953797,0.014845132827758789
0,0.01391458511352539,0.0006567999720573425,0.01468038558959961
0,0.014069557189941406,0.0006573759913444519,0.014835834503173828
0,0.02281045913696289,0.0008241279721260071,0.023787975311279297
0,0.0147247314453125,0.0006641600131988525,0.015496015548706055
0,0.011821508407592773,0.0006098880171775818,0.012541532516479492
0,0.011913776397705078,0.000644544005393982,0.01265859603881836
0,0.011756420135498047,0.0006195520162582398,0.012489557266235352
0,0.011968612670898438,0.0006270080208778382,0.012710094451904297
0,0.011682987213134766,0.0006173120141029358,0.01241445541381836
0,0.011884689331054688,0.0006145280003547668,0.012610435485839844
0,0.011847257614135742,0.0006400960087776184,0.0125885009765625
0,0.011885643005371094,0.0006439359784126281,0.012640237808227539
0,0.012121438980102539,0.0006507200002670288,0.012874126434326172
0,0.012042760848999023,0.0006438400149345398,0.012789249420166016
0,0.012598037719726562,0.0006471040248870849,0.01334834098815918
0,0.011847496032714844,0.0006174399852752686,0.012573957443237305
0,0.012092351913452148,0.0006448000073432923,0.012843132019042969
0,0.012847661972045898,0.0006240959763526917,0.013573169708251953
0,0.011732816696166992,0.0006408960223197936,0.01247715950012207
0,0.01190185546875,0.0006416640281677246,0.012647867202758789
0,0.011770248413085938,0.0006451839804649353,0.012519359588623047
0,0.012233257293701172,0.0007063040137290955,0.013068675994873047
0,0.011762619018554688,0.0006457599997520447,0.012512445449829102
0,0.012002944946289062,0.000622431993484497,0.012727737426757812
0,0.011746644973754883,0.0006612480282783508,0.012514114379882812
0,0.01187586784362793,0.0006141120195388794,0.012598991394042969
0,0.011701583862304688,0.0006130880117416382,0.01242518424987793
0,0.011846542358398438,0.000646399974822998,0.012598276138305664
0,0.011883735656738281,0.0006185920238494873,0.012614250183105469
0,0.011860132217407227,0.0006433600187301636,0.01260685920715332
0,0.01167154312133789,0.0006398720145225525,0.012414693832397461
0,0.01191854476928711,0.0006367040276527404,0.012656450271606445
0,0.011997699737548828,0.0006232640147209168,0.012730121612548828
0,0.011781930923461914,0.0006271039843559265,0.012517690658569336
0,0.011961698532104492,0.0006514559984207154,0.012716293334960938
0,0.012029409408569336,0.0006259840130805969,0.012756586074829102
0,0.012481451034545898,0.0006482880115509034,0.013235092163085938
0,0.012256622314453125,0.000658847987651825,0.013020038604736328
0,0.01191258430480957,0.0006418560147285462,0.012655973434448242
0,0.01198124885559082,0.0006383360028266907,0.012722015380859375
0,0.01175999641418457,0.0006353920102119446,0.012505531311035156
0,0.011782407760620117,0.0006380800008773804,0.012522459030151367
0,0.011993169784545898,0.0006159679889678955,0.012717485427856445
0,0.011971473693847656,0.0006240959763526917,0.012706279754638672
0,0.011886835098266602,0.0006205440163612366,0.012608528137207031
0,0.011861801147460938,0.0006408960223197936,0.012605905532836914
0,0.011783123016357422,0.000617792010307312,0.01250910758972168
0,0.012035846710205078,0.0006162559986114502,0.012762308120727539
0,0.011680126190185547,0.0006394559741020202,0.012423038482666016
0,0.011894464492797852,0.0006553599834442139,0.012654542922973633
0,0.011743545532226562,0.0006419199705123901,0.012489795684814453
0,0.011950492858886719,0.0006185280084609985,0.012679576873779297
1,0.012084007263183594,0.01668729591369629,0.028871536254882812
0,0.011988162994384766,0.0006410239934921265,0.012731790542602539
1,0.012238502502441406,0.016900415420532226,0.02924323081970215
0,0.01186680793762207,0.0006114240288734436,0.012589454650878906
0,0.012037515640258789,0.0006443520188331605,0.012781858444213867
0,0.012017011642456055,0.0006182399988174438,0.01274728775024414
0,0.011873722076416016,0.0006416959762573242,0.012619495391845703
0,0.011783838272094727,0.0006268159747123719,0.012520551681518555
1,0.012274980545043945,0.017249568939208985,0.029627084732055664
1,0.011938095092773438,0.017262208938598634,0.0293123722076416
1,0.012187004089355469,0.017182912826538086,0.02947402000427246
0,0.01199793815612793,0.0006395519971847534,0.012740850448608398
1,0.01172184944152832,0.017041984558105468,0.028863191604614258
1,0.011828899383544922,0.017176544189453125,0.02911686897277832
1,0.011997699737548828,0.01719126319885254,0.02929997444152832
1,0.012225866317749023,0.01724959945678711,0.0295870304107666
0,0.012117147445678711,0.0006442559957504273,0.012864828109741211
1,0.011886835098266602,0.017102399826049806,0.02910614013671875
1,0.011988162994384766,0.017220352172851564,0.029317617416381836
1,0.01201319694519043,0.017318239212036134,0.02944207191467285
1,0.011754751205444336,0.017299840927124024,0.029157161712646484
1,0.011986970901489258,0.01726755142211914,0.029353857040405273
1,0.013102531433105469,0.01723321533203125,0.030446767807006836
1,0.012350320816040039,0.016951488494873046,0.029405832290649414
1,0.012229681015014648,0.016894176483154298,0.029228687286376953
1,0.012062788009643555,0.016852256774902343,0.029018878936767578
1,0.012184858322143555,0.01695145606994629,0.02924799919128418
1,0.012115716934204102,0.017428064346313478,0.029644250869750977
1,0.012344121932983398,0.01718396759033203,0.02963089942932129
1,0.011981010437011719,0.017214719772338866,0.029305219650268555
1,0.012063980102539062,0.01762076759338379,0.029804468154907227
1,0.01237034797668457,0.017372064590454102,0.029846668243408203
1,0.011957645416259766,0.017505823135375978,0.029568195343017578
1,0.012006759643554688,0.020067712783813477,0.032181739807128906
1,0.012675046920776367,0.01840300750732422,0.031190872192382812
1,0.013492345809936523,0.01782192039489746,0.03144478797912598
1,0.013122320175170898,0.018594911575317383,0.03182840347290039
1,0.01316976547241211,0.017593664169311525,0.03086566925048828
1,0.013652563095092773,0.018054239273071288,0.03181600570678711
1,0.012618780136108398,0.017682079315185548,0.030406475067138672
1,0.012188434600830078,0.018290592193603517,0.03058314323425293
1,0.01215052604675293,0.019617183685302735,0.031891584396362305
1,0.013149738311767578,0.018135583877563477,0.03139519691467285
1,0.013972282409667969,0.018836864471435545,0.03292107582092285
1,0.012882709503173828,0.017718591690063477,0.03070354461669922
1,0.012485742568969727,0.0172806396484375,0.02986907958984375
1,0.011855602264404297,0.017335136413574218,0.029294252395629883
1,0.012095928192138672,0.01722723197937012,0.029430150985717773
1,0.012065887451171875,0.01724028778076172,0.029417037963867188
1,0.012068510055541992,0.01731926345825195,0.029490947723388672
1,0.01203465461730957,0.01690719985961914,0.029053688049316406
1,0.012098550796508789,0.016951135635375977,0.029154300689697266
1,0.013989448547363281,0.019631616592407225,0.03373575210571289
1,0.012170791625976562,0.01712870407104492,0.029410362243652344
1,0.011983156204223633,0.016769184112548827,0.028861522674560547
1,0.012053489685058594,0.017018911361694335,0.029175758361816406
1,0.01319432258605957,0.016792383193969727,0.03008866310119629
1,0.012127876281738281,0.017132287979125978,0.029367685317993164
1,0.012392520904541016,0.016824607849121095,0.02932143211364746
1,0.012051105499267578,0.016888704299926758,0.02905106544494629
1,0.012057781219482422,0.016905824661254884,0.029066801071166992
1,0.012097597122192383,0.016905792236328127,0.02911067008972168
1,0.011994600296020508,0.016786399841308593,0.028882980346679688
1,0.012752056121826172,0.01750559997558594,0.030364513397216797
1,0.01215672492980957,0.016975231170654297,0.02923727035522461
1,0.012105464935302734,0.016896480560302733,0.029112577438354492
1,0.01215815544128418,0.017024768829345702,0.02929210662841797
1,0.012105226516723633,0.019087135314941408,0.03129982948303223
1,0.01256418228149414,0.01688700866699219,0.0295560359954834
1,0.012479066848754883,0.018477312088012697,0.031071186065673828
1,0.012586116790771484,0.016904415130615233,0.029600858688354492
1,0.011916399002075195,0.016859039306640625,0.028878450393676758
1,0.012081384658813477,0.01715657615661621,0.02935004234313965
1,0.012386798858642578,0.016911231994628906,0.029408693313598633
1,0.012028932571411133,0.017042015075683595,0.029181718826293945
1,0.012161016464233398,0.017070144653320313,0.029335975646972656
1,0.012610673904418945,0.01705446434020996,0.029767513275146484
1,0.012157440185546875,0.01689091110229492,0.029150009155273438
1,0.012131690979003906,0.017022687911987303,0.02926802635192871
1,0.012060165405273438,0.01694761657714844,0.029113292694091797
1,0.012060165405273438,0.016930015563964843,0.029101133346557617
1,0.012112855911254883,0.016948896408081053,0.029166221618652344
1,0.012084245681762695,0.0181146240234375,0.030307531356811523
1,0.013951539993286133,0.018138847351074218,0.03219866752624512
1,0.012231826782226562,0.017223424911499023,0.029559612274169922
1,0.012200117111206055,0.01692185592651367,0.02923297882080078
1,0.012904644012451172,0.017176544189453125,0.030202150344848633
1,0.012320995330810547,0.01699692726135254,0.029430627822875977
1,0.012516975402832031,0.016952735900878906,0.029570341110229492
1,0.012631893157958984,0.016937376022338867,0.02967095375061035
1,0.012244462966918945,0.016967775344848633,0.02931666374206543
1,0.012146472930908203,0.017000896453857422,0.029249906539916992
1,0.012098073959350586,0.016972160339355467,0.0291745662689209
1,0.012635946273803711,0.01728659248352051,0.030028104782104492
1,0.012497186660766602,0.0172271671295166,0.02984452247619629
1,0.012360811233520508,0.01694857597351074,0.029409408569335938
1,0.014512300491333008,0.015400992393493653,0.030027151107788086
1,0.014522314071655273,0.02984147262573242,0.04449057579040527
1,0.013817310333251953,0.017672639846801758,0.031594276428222656
1,0.012012481689453125,0.016945791244506837,0.029064416885375977
1,0.012138128280639648,0.0170949764251709,0.029343605041503906
1,0.012017250061035156,0.017361696243286134,0.02948474884033203
1,0.011971473693847656,0.017321184158325197,0.02940201759338379
1,0.012240409851074219,0.017543584823608398,0.02989506721496582
1,0.011953353881835938,0.017328224182128905,0.029392719268798828
1,0.012097358703613281,0.017427391052246093,0.02962470054626465
1,0.01203012466430664,0.017438047409057616,0.029580354690551758
1,0.011928558349609375,0.017578752517700195,0.02961254119873047
1,0.011847972869873047,0.017453664779663085,0.029419660568237305
1,0.011906147003173828,0.018597375869750975,0.030619382858276367
1,0.014754056930541992,0.017803167343139647,0.03266000747680664
1,0.013507604598999023,0.016478208541870116,0.030102014541625977
1,0.01374959945678711,0.018166143417358397,0.03202223777770996
1,0.013260126113891602,0.0180709114074707,0.03144192695617676
1,0.013579130172729492,0.01876780891418457,0.03246569633483887
1,0.013520479202270508,0.022263872146606446,0.035886526107788086
1,0.012506484985351562,0.016986175537109374,0.029598712921142578
1,0.012130975723266602,0.01742854309082031,0.029671192169189453
1,0.012371301651000977,0.017291616439819336,0.029767990112304688
1,0.011911869049072266,0.016839424133300782,0.028860807418823242
1,0.011993646621704102,0.01727462387084961,0.02937173843383789
1,0.01198577880859375,0.017381471633911134,0.029471874237060547
1,0.013499736785888672,0.01734383964538574,0.030948162078857422
1,0.01328277587890625,0.01770307159423828,0.031088829040527344
